FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
148,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,8.284,,,,,,
148,Right,22,0.0000,0.0000,0.0457,0.2640,0.0364,0.0733,0.9610,8.284,,,,,,
148,Right,23,0.0000,0.0000,0.0307,0.6363,0.0079,-0.0857,0.7666,8.284,,,,,,
148,Right,24,0.0000,0.0000,0.0203,0.4562,-0.0434,0.0022,0.8888,8.284,,,,,,
148,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,8.284,,,,,,
149,Left,0,0.0031,-0.0047,0.0645,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,8.338,-0.1940,0.2750,-0.1734,-0.0003,-0.2406,-0.1128,-0.9640
149,Left,2,0.0318,-0.0127,0.0328,-0.1787,0.3333,-0.4939,0.7830,8.338,,,,,,
149,Left,3,0.0000,0.0000,0.0325,0.1188,-0.0598,0.0829,0.9876,8.338,,,,,,
149,Left,4,0.0000,0.0000,0.0338,0.1405,0.0482,-0.0783,0.9858,8.338,,,,,,
149,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Left,6,0.0206,-0.0078,0.0356,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Left,7,0.0029,0.0005,0.0604,0.1333,-0.0561,-0.0289,0.9891,8.338,,,,,,
149,Left,8,0.0000,0.0000,0.0379,0.3168,0.0014,0.0261,0.9481,8.338,,,,,,
149,Left,9,0.0000,0.0000,0.0243,0.1830,-0.0226,0.0171,0.9827,8.338,,,,,,
149,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Left,11,0.0044,-0.0068,0.0334,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Left,12,-0.0027,0.0043,0.0622,0.2121,-0.0465,0.0159,0.9760,8.338,,,,,,
149,Left,13,0.0000,0.0000,0.0429,0.3133,-0.0006,0.0127,0.9496,8.338,,,,,,
149,Left,14,0.0000,0.0000,0.0275,0.1412,0.0056,0.0570,0.9883,8.338,,,,,,
149,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Left,17,-0.0025,-0.0005,0.0539,0.1948,-0.0523,0.0605,0.9776,8.338,,,,,,
149,Left,18,0.0000,0.0000,0.0390,0.3168,0.0078,0.0398,0.9476,8.338,,,,,,
149,Left,19,0.0000,0.0000,0.0266,0.1790,0.0297,0.0130,0.9833,8.338,,,,,,
149,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,8.338,,,,,,
149,Left,22,0.0000,0.0000,0.0457,0.1492,0.0652,-0.0944,0.9821,8.338,,,,,,
149,Left,23,0.0000,0.0000,0.0307,0.2871,-0.0294,0.0623,0.9554,8.338,,,,,,
149,Left,24,0.0000,0.0000,0.0203,0.1437,0.0486,-0.0012,0.9884,8.338,,,,,,
149,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Right,0,-0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,8.338,0.0510,0.5625,-0.1170,-0.0314,-0.4523,0.3066,0.8369
149,Right,2,-0.0296,-0.0170,0.0350,-0.0673,-0.3669,0.5872,0.7183,8.338,,,,,,
149,Right,3,0.0000,0.0000,0.0325,0.0906,0.0624,-0.0831,0.9905,8.338,,,,,,
149,Right,4,0.0000,0.0000,0.0338,0.1644,-0.0460,0.0774,0.9823,8.338,,,,,,
149,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Right,6,-0.0195,-0.0100,0.0367,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Right,7,-0.0040,0.0027,0.0593,0.3499,0.0465,0.0269,0.9352,8.338,,,,,,
149,Right,8,0.0000,0.0000,0.0379,0.5906,-0.0095,-0.0239,0.8065,8.338,,,,,,
149,Right,9,0.0000,0.0000,0.0243,0.3415,0.0188,-0.0171,0.9395,8.338,,,,,,
149,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Right,11,-0.0033,-0.0079,0.0345,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Right,12,0.0016,0.0053,0.0611,0.4086,0.0678,-0.0343,0.9095,8.338,,,,,,
149,Right,13,0.0000,0.0000,0.0429,0.6113,-0.0034,-0.0128,0.7913,8.338,,,,,,
149,Right,14,0.0000,0.0000,0.0275,0.4307,-0.0183,-0.0815,0.8986,8.338,,,,,,
149,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Right,17,0.0025,-0.0005,0.0539,0.3861,0.0886,-0.0860,0.9141,8.338,,,,,,
149,Right,18,0.0000,0.0000,0.0390,0.6408,-0.0192,-0.0419,0.7664,8.338,,,,,,
149,Right,19,0.0000,0.0000,0.0266,0.4661,-0.0281,-0.0260,0.8839,8.338,,,,,,
149,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
149,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,8.338,,,,,,
149,Right,22,0.0000,0.0000,0.0457,0.2663,0.0367,0.0731,0.9604,8.338,,,,,,
149,Right,23,0.0000,0.0000,0.0307,0.6357,0.0079,-0.0856,0.7671,8.338,,,,,,
149,Right,24,0.0000,0.0000,0.0203,0.4553,-0.0434,0.0022,0.8892,8.338,,,,,,
149,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,8.338,,,,,,
150,Left,0,0.0031,-0.0047,0.0645,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,8.394,-0.1940,0.2758,-0.1735,-0.0007,-0.2412,-0.1125,-0.9639
150,Left,2,0.0318,-0.0127,0.0328,-0.1796,0.3328,-0.4931,0.7835,8.394,,,,,,
150,Left,3,0.0000,0.0000,0.0325,0.1188,-0.0598,0.0829,0.9876,8.394,,,,,,
150,Left,4,0.0000,0.0000,0.0338,0.1402,0.0482,-0.0783,0.9859,8.394,,,,,,
150,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Left,6,0.0206,-0.0078,0.0356,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Left,7,0.0029,0.0005,0.0604,0.1330,-0.0564,-0.0289,0.9891,8.394,,,,,,
150,Left,8,0.0000,0.0000,0.0379,0.3171,0.0014,0.0261,0.9480,8.394,,,,,,
150,Left,9,0.0000,0.0000,0.0243,0.1830,-0.0226,0.0171,0.9827,8.394,,,,,,
150,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Left,11,0.0044,-0.0068,0.0334,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Left,12,-0.0027,0.0043,0.0622,0.2119,-0.0468,0.0159,0.9760,8.394,,,,,,
150,Left,13,0.0000,0.0000,0.0429,0.3129,-0.0006,0.0127,0.9497,8.394,,,,,,
150,Left,14,0.0000,0.0000,0.0275,0.1408,0.0056,0.0570,0.9884,8.394,,,,,,
150,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Left,17,-0.0025,-0.0005,0.0539,0.1943,-0.0527,0.0606,0.9776,8.394,,,,,,
150,Left,18,0.0000,0.0000,0.0390,0.3165,0.0078,0.0398,0.9477,8.394,,,,,,
150,Left,19,0.0000,0.0000,0.0266,0.1788,0.0297,0.0130,0.9834,8.394,,,,,,
150,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,8.394,,,,,,
150,Left,22,0.0000,0.0000,0.0457,0.1488,0.0645,-0.0943,0.9823,8.394,,,,,,
150,Left,23,0.0000,0.0000,0.0307,0.2877,-0.0294,0.0624,0.9552,8.394,,,,,,
150,Left,24,0.0000,0.0000,0.0203,0.1439,0.0486,-0.0012,0.9884,8.394,,,,,,
150,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Right,0,-0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,8.394,0.0511,0.5624,-0.1169,-0.0318,-0.4525,0.3064,0.8369
150,Right,2,-0.0296,-0.0170,0.0350,-0.0675,-0.3671,0.5870,0.7184,8.394,,,,,,
150,Right,3,0.0000,0.0000,0.0325,0.0907,0.0624,-0.0831,0.9904,8.394,,,,,,
150,Right,4,0.0000,0.0000,0.0338,0.1643,-0.0460,0.0774,0.9823,8.394,,,,,,
150,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Right,6,-0.0195,-0.0100,0.0367,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Right,7,-0.0040,0.0027,0.0593,0.3521,0.0465,0.0269,0.9344,8.394,,,,,,
150,Right,8,0.0000,0.0000,0.0379,0.5927,-0.0095,-0.0239,0.8050,8.394,,,,,,
150,Right,9,0.0000,0.0000,0.0243,0.3426,0.0188,-0.0171,0.9391,8.394,,,,,,
150,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Right,11,-0.0033,-0.0079,0.0345,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Right,12,0.0016,0.0053,0.0611,0.4101,0.0678,-0.0344,0.9089,8.394,,,,,,
150,Right,13,0.0000,0.0000,0.0429,0.6109,-0.0034,-0.0128,0.7916,8.394,,,,,,
150,Right,14,0.0000,0.0000,0.0275,0.4297,-0.0183,-0.0815,0.8991,8.394,,,,,,
150,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Right,17,0.0025,-0.0005,0.0539,0.3879,0.0886,-0.0863,0.9134,8.394,,,,,,
150,Right,18,0.0000,0.0000,0.0390,0.6401,-0.0192,-0.0419,0.7669,8.394,,,,,,
150,Right,19,0.0000,0.0000,0.0266,0.4654,-0.0281,-0.0259,0.8843,8.394,,,,,,
150,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
150,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,8.394,,,,,,
150,Right,22,0.0000,0.0000,0.0457,0.2689,0.0370,0.0728,0.9597,8.394,,,,,,
150,Right,23,0.0000,0.0000,0.0307,0.6346,0.0080,-0.0856,0.7681,8.394,,,,,,
150,Right,24,0.0000,0.0000,0.0203,0.4542,-0.0435,0.0022,0.8898,8.394,,,,,,
150,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,8.394,,,,,,
151,Left,0,0.0031,-0.0047,0.0645,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,8.449,-0.1939,0.2763,-0.1734,-0.0014,-0.2412,-0.1123,-0.9639
151,Left,2,0.0318,-0.0127,0.0328,-0.1804,0.3319,-0.4924,0.7841,8.449,,,,,,
151,Left,3,0.0000,0.0000,0.0325,0.1187,-0.0598,0.0829,0.9877,8.449,,,,,,
151,Left,4,0.0000,0.0000,0.0338,0.1401,0.0482,-0.0783,0.9859,8.449,,,,,,
151,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Left,6,0.0206,-0.0078,0.0356,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Left,7,0.0029,0.0005,0.0604,0.1327,-0.0567,-0.0288,0.9891,8.449,,,,,,
151,Left,8,0.0000,0.0000,0.0379,0.3170,0.0014,0.0261,0.9481,8.449,,,,,,
151,Left,9,0.0000,0.0000,0.0243,0.1828,-0.0226,0.0171,0.9827,8.449,,,,,,
151,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Left,11,0.0044,-0.0068,0.0334,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Left,12,-0.0027,0.0042,0.0622,0.2117,-0.0472,0.0160,0.9761,8.449,,,,,,
151,Left,13,0.0000,0.0000,0.0429,0.3119,-0.0006,0.0127,0.9500,8.449,,,,,,
151,Left,14,0.0000,0.0000,0.0275,0.1402,0.0056,0.0569,0.9885,8.449,,,,,,
151,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Left,17,-0.0025,-0.0005,0.0539,0.1936,-0.0532,0.0606,0.9778,8.449,,,,,,
151,Left,18,0.0000,0.0000,0.0390,0.3161,0.0078,0.0398,0.9479,8.449,,,,,,
151,Left,19,0.0000,0.0000,0.0266,0.1784,0.0297,0.0129,0.9834,8.449,,,,,,
151,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,8.449,,,,,,
151,Left,22,0.0000,0.0000,0.0457,0.1476,0.0637,-0.0942,0.9825,8.449,,,,,,
151,Left,23,0.0000,0.0000,0.0307,0.2893,-0.0293,0.0625,0.9548,8.449,,,,,,
151,Left,24,0.0000,0.0000,0.0203,0.1446,0.0485,-0.0012,0.9883,8.449,,,,,,
151,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Right,0,-0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,8.449,0.0512,0.5622,-0.1166,-0.0323,-0.4521,0.3065,0.8370
151,Right,2,-0.0296,-0.0170,0.0349,-0.0678,-0.3674,0.5866,0.7185,8.449,,,,,,
151,Right,3,0.0000,0.0000,0.0325,0.0906,0.0624,-0.0831,0.9905,8.449,,,,,,
151,Right,4,0.0000,0.0000,0.0338,0.1641,-0.0460,0.0774,0.9823,8.449,,,,,,
151,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Right,6,-0.0195,-0.0100,0.0367,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Right,7,-0.0040,0.0027,0.0593,0.3538,0.0468,0.0267,0.9338,8.449,,,,,,
151,Right,8,0.0000,0.0000,0.0379,0.5945,-0.0096,-0.0239,0.8036,8.449,,,,,,
151,Right,9,0.0000,0.0000,0.0243,0.3437,0.0188,-0.0171,0.9387,8.449,,,,,,
151,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Right,11,-0.0033,-0.0079,0.0345,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Right,12,0.0016,0.0053,0.0611,0.4113,0.0679,-0.0346,0.9083,8.449,,,,,,
151,Right,13,0.0000,0.0000,0.0429,0.6100,-0.0034,-0.0128,0.7923,8.449,,,,,,
151,Right,14,0.0000,0.0000,0.0276,0.4285,-0.0182,-0.0814,0.8997,8.449,,,,,,
151,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Right,17,0.0025,-0.0005,0.0539,0.3896,0.0887,-0.0865,0.9126,8.449,,,,,,
151,Right,18,0.0000,0.0000,0.0390,0.6391,-0.0191,-0.0419,0.7678,8.449,,,,,,
151,Right,19,0.0000,0.0000,0.0266,0.4644,-0.0281,-0.0259,0.8848,8.449,,,,,,
151,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
151,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,8.449,,,,,,
151,Right,22,0.0000,0.0000,0.0457,0.2715,0.0374,0.0725,0.9590,8.449,,,,,,
151,Right,23,0.0000,0.0000,0.0307,0.6332,0.0081,-0.0855,0.7692,8.449,,,,,,
151,Right,24,0.0000,0.0000,0.0203,0.4528,-0.0435,0.0022,0.8906,8.449,,,,,,
151,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,8.449,,,,,,
152,Left,0,0.0031,-0.0047,0.0645,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,8.506,-0.1940,0.2760,-0.1733,-0.0013,-0.2418,-0.1120,-0.9638
152,Left,2,0.0318,-0.0127,0.0328,-0.1807,0.3314,-0.4923,0.7843,8.506,,,,,,
152,Left,3,0.0000,0.0000,0.0325,0.1189,-0.0598,0.0829,0.9876,8.506,,,,,,
152,Left,4,0.0000,0.0000,0.0338,0.1408,0.0481,-0.0782,0.9858,8.506,,,,,,
152,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Left,6,0.0206,-0.0078,0.0356,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Left,7,0.0029,0.0005,0.0604,0.1329,-0.0571,-0.0288,0.9891,8.506,,,,,,
152,Left,8,0.0000,0.0000,0.0379,0.3169,0.0014,0.0261,0.9481,8.506,,,,,,
152,Left,9,0.0000,0.0000,0.0243,0.1826,-0.0226,0.0171,0.9828,8.506,,,,,,
152,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Left,11,0.0044,-0.0068,0.0334,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Left,12,-0.0027,0.0042,0.0622,0.2120,-0.0478,0.0161,0.9760,8.506,,,,,,
152,Left,13,0.0000,0.0000,0.0429,0.3108,-0.0006,0.0127,0.9504,8.506,,,,,,
152,Left,14,0.0000,0.0000,0.0275,0.1392,0.0055,0.0568,0.9886,8.506,,,,,,
152,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Left,17,-0.0025,-0.0005,0.0539,0.1934,-0.0538,0.0607,0.9778,8.506,,,,,,
152,Left,18,0.0000,0.0000,0.0390,0.3153,0.0077,0.0397,0.9481,8.506,,,,,,
152,Left,19,0.0000,0.0000,0.0266,0.1777,0.0297,0.0129,0.9836,8.506,,,,,,
152,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,8.506,,,,,,
152,Left,22,0.0000,0.0000,0.0457,0.1472,0.0628,-0.0940,0.9826,8.506,,,,,,
152,Left,23,0.0000,0.0000,0.0307,0.2903,-0.0293,0.0626,0.9544,8.506,,,,,,
152,Left,24,0.0000,0.0000,0.0203,0.1446,0.0485,-0.0012,0.9883,8.506,,,,,,
152,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Right,0,-0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,8.506,0.0509,0.5621,-0.1167,-0.0328,-0.4518,0.3066,0.8371
152,Right,2,-0.0296,-0.0170,0.0349,-0.0676,-0.3677,0.5866,0.7184,8.506,,,,,,
152,Right,3,0.0000,0.0000,0.0325,0.0904,0.0624,-0.0831,0.9905,8.506,,,,,,
152,Right,4,0.0000,0.0000,0.0338,0.1649,-0.0459,0.0774,0.9822,8.506,,,,,,
152,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Right,6,-0.0195,-0.0100,0.0367,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Right,7,-0.0040,0.0027,0.0593,0.3550,0.0470,0.0266,0.9333,8.506,,,,,,
152,Right,8,0.0000,0.0000,0.0379,0.5959,-0.0096,-0.0238,0.8027,8.506,,,,,,
152,Right,9,0.0000,0.0000,0.0243,0.3445,0.0188,-0.0171,0.9384,8.506,,,,,,
152,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Right,11,-0.0033,-0.0079,0.0345,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Right,12,0.0016,0.0053,0.0611,0.4120,0.0681,-0.0347,0.9080,8.506,,,,,,
152,Right,13,0.0000,0.0000,0.0429,0.6093,-0.0034,-0.0128,0.7928,8.506,,,,,,
152,Right,14,0.0000,0.0000,0.0276,0.4275,-0.0182,-0.0813,0.9002,8.506,,,,,,
152,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Right,17,0.0025,-0.0005,0.0539,0.3908,0.0887,-0.0867,0.9121,8.506,,,,,,
152,Right,18,0.0000,0.0000,0.0390,0.6381,-0.0191,-0.0419,0.7686,8.506,,,,,,
152,Right,19,0.0000,0.0000,0.0266,0.4635,-0.0281,-0.0259,0.8853,8.506,,,,,,
152,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
152,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,8.506,,,,,,
152,Right,22,0.0000,0.0000,0.0457,0.2741,0.0375,0.0724,0.9583,8.506,,,,,,
152,Right,23,0.0000,0.0000,0.0307,0.6321,0.0082,-0.0854,0.7701,8.506,,,,,,
152,Right,24,0.0000,0.0000,0.0203,0.4518,-0.0435,0.0022,0.8911,8.506,,,,,,
152,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,8.506,,,,,,
153,Left,0,0.0031,-0.0047,0.0645,0.0000,0.0000,0.0000,1.0000,8.560,,,,,,
153,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,8.560,-0.1939,0.2758,-0.1733,0.0000,-0.2423,-0.1114,-0.9638
153,Left,2,0.0318,-0.0127,0.0328,-0.1810,0.3306,-0.4922,0.7846,8.560,,,,,,
153,Left,3,0.0000,0.0000,0.0325,0.1195,-0.0598,0.0829,0.9876,8.560,,,,,,
153,Left,4,0.0000,0.0000,0.0338,0.1412,0.0481,-0.0782,0.9857,8.560,,,,,,
153,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,8.560,,,,,,
153,Left,6,0.0206,-0.0078,0.0356,0.0000,0.0000,0.0000,1.0000,8.560,,,,,,
153,Left,7,0.0029,0.0005,0.0604,0.1333,-0.0579,-0.0287,0.9890,8.560,,,,,,
153,Left,8,0.0000,0.0000,0.0379,0.3172,0.0014,0.0261,0.9480,8.560,,,,,,
153,Left,9,0.0000,0.0000,0.0243,0.1828,-0.0226,0.0171,0.9828,8.560,,,,,,
153,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,8.560,,,,,,
153,Left,11,0.0044,-0.0068,0.0334,0.0000,0.0000,0.0000,1.0000,8.560,,,,,,
153,Left,12,-0.0027,0.0042,0.0622,0.2129,-0.0482,0.0162,0.9757,8.560,,,,,,
153,Left,13,0.0000,0.0000,0.0429,0.3103,-0.0007,0.0127,0.9505,8.560,,,,,,
153,Left,14,0.0000,0.0000,0.0275,0.1386,0.0055,0.0568,0.9887,8.560,,,,,,
153,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,8.560,,,,,,
153,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,8.560,,,,,,
153,Left,17,-0.0025,-0.0005,0.0539,0.1940,-0.0539,0.0608,0.9776,8.560,,,,,,
153,Left,18,0.0000,0.0000,0.0390,0.3147,0.0077,0.0397,0.9483,8.560,,,,,,
153,Left,19,0.0000,0.0000,0.0266,0.1770,0.0297,0.0129,0.9837,8.560,,,,,,
153,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,8.560,,,,,,
153,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,8.560,,,,,,
153,Left,22,0.0000,0.0000,0.0457,0.1473,0.0625,-0.0940,0.9826,8.560,,,,,,
153,Left,23,0.0000,0.0000,0.0307,0.2903,-0.0293,0.0626,0.9544,8.560,,,,,,
153,Left,24,0.0000,0.0000,0.0203,0.1441,0.0485,-0.0012,0.9884,8.560,,,,,,
153,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,8.560,,,,,,
153,Right,0,-0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,8.560,,,,,,
153,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,8.560,0.0507,0.5618,-0.1167,-0.0332,-0.4513,0.3062,0.8375
153,Right,2,-0.0297,-0.0170,0.0349,-0.0678,-0.3676,0.5865,0.7185,8.560,,,,,,
153,Right,3,0.0000,0.0000,0.0325,0.0908,0.0624,-0.0831,0.9904,8.560,,,,,,
153,Right,4,0.0000,0.0000,0.0338,0.1664,-0.0458,0.0773,0.9820,8.560,,,,,,
153,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,8.560,,,,,,
153,Right,6,-0.0195,-0.0100,0.0367,0.0000,0.0000,0.0000,1.0000,8.560,,,,,,
153,Right,7,-0.0040,0.0026,0.0593,0.3557,0.0471,0.0266,0.9330,8.560,,,,,,
153,Right,8,0.0000,0.0000,0.0379,0.5964,-0.0096,-0.0238,0.8023,8.560,,,,,,
153,Right,9,0.0000,0.0000,0.0243,0.3447,0.0188,-0.0171,0.9384,8.560,,,,,,
153,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,8.560,,,,,,
153,Right,11,-0.0033,-0.0079,0.0345,0.0000,0.0000,0.0000,1.0000,8.560,,,,,,
153,Right,12,0.0016,0.0053,0.0611,0.4126,0.0680,-0.0347,0.9077,8.560,,,,,,
153,Right,13,0.0000,0.0000,0.0429,0.6079,-0.0034,-0.0128,0.7939,8.560,,,,,,
153,Right,14,0.0000,0.0000,0.0275,0.4259,-0.0181,-0.0812,0.9009,8.560,,,,,,
