FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
60,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.667,,,,,,,
60,Left,22,0.0000,0.0000,0.0457,0.2838,-0.0068,-0.0805,0.9555,2.667,,,,,,,
60,Left,23,0.0000,0.0000,0.0307,0.1054,-0.0381,0.0478,0.9926,2.667,,,,,,,
60,Left,24,0.0000,0.0000,0.0203,0.0234,0.0491,-0.0008,0.9985,2.667,,,,,,,
60,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Right,0,-0.0030,-0.0047,0.0646,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.667,0.0061,-0.0641,0.1036,-0.5068,0.3961,0.2436,-0.7259
60,Right,2,-0.0317,-0.0129,0.0329,-0.1669,-0.3455,0.5025,0.7748,2.667,,,,,,,
60,Right,3,0.0000,0.0000,0.0325,0.1159,0.0601,-0.0829,0.9880,2.667,,,,,,,
60,Right,4,0.0000,0.0000,0.0338,-0.0499,-0.0644,0.0834,0.9932,2.667,,,,,,,
60,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Right,6,-0.0206,-0.0079,0.0357,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Right,7,-0.0030,0.0006,0.0603,0.0667,0.0452,0.0306,0.9963,2.667,,,,,,,
60,Right,8,0.0000,0.0000,0.0379,0.0781,0.0052,-0.0262,0.9966,2.667,,,,,,,
60,Right,9,0.0000,0.0000,0.0243,0.0151,0.0258,-0.0165,0.9994,2.667,,,,,,,
60,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Right,11,-0.0044,-0.0069,0.0335,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Right,12,0.0026,0.0043,0.0621,0.1248,0.0692,-0.0139,0.9897,2.667,,,,,,,
60,Right,13,0.0000,0.0000,0.0429,0.0703,0.0036,-0.0117,0.9975,2.667,,,,,,,
60,Right,14,0.0000,0.0000,0.0275,-0.0235,0.0016,-0.0413,0.9989,2.667,,,,,,,
60,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Right,17,0.0025,-0.0005,0.0539,0.0853,0.0678,-0.0556,0.9925,2.667,,,,,,,
60,Right,18,0.0000,0.0000,0.0390,0.0451,0.0015,-0.0346,0.9984,2.667,,,,,,,
60,Right,19,0.0000,0.0000,0.0266,0.0151,-0.0294,-0.0054,0.9994,2.667,,,,,,,
60,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.667,,,,,,,
60,Right,22,0.0000,0.0000,0.0457,0.0001,-0.0711,0.0909,0.9933,2.667,,,,,,,
60,Right,23,0.0000,0.0000,0.0307,0.0723,0.0395,-0.0450,0.9956,2.667,,,,,,,
60,Right,24,0.0000,0.0000,0.0203,-0.0032,-0.0492,0.0007,0.9988,2.667,,,,,,,
60,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
61,Left,0,0.0029,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,2.708,,,,,,,
61,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.708,0.0731,0.2114,-0.0138,0.3351,-0.7959,0.4965,-0.0882
61,Left,2,0.0310,-0.0147,0.0338,-0.1417,0.3329,-0.5342,0.7640,2.708,,,,,,,
61,Left,3,0.0000,0.0000,0.0325,-0.0183,-0.0717,0.0831,0.9938,2.708,,,,,,,
61,Left,4,0.0000,0.0000,0.0338,-0.1349,0.0709,-0.0847,0.9847,2.708,,,,,,,
61,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.708,,,,,,,
61,Left,6,0.0202,-0.0088,0.0361,0.0000,0.0000,0.0000,1.0000,2.708,,,,,,,
61,Left,7,0.0034,0.0015,0.0599,0.2052,-0.1411,-0.0134,0.9684,2.708,,,,,,,
61,Left,8,0.0000,0.0000,0.0379,0.2369,-0.0009,0.0263,0.9712,2.708,,,,,,,
61,Left,9,0.0000,0.0000,0.0243,0.0837,-0.0246,0.0168,0.9961,2.708,,,,,,,
61,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.708,,,,,,,
61,Left,11,0.0040,-0.0073,0.0339,0.0000,0.0000,0.0000,1.0000,2.708,,,,,,,
61,Left,12,-0.0023,0.0048,0.0617,0.3153,-0.1338,0.0459,0.9384,2.708,,,,,,,
61,Left,13,0.0000,0.0000,0.0429,0.1678,-0.0024,0.0122,0.9857,2.708,,,,,,,
61,Left,14,0.0000,0.0000,0.0275,0.0282,0.0007,0.0464,0.9985,2.708,,,,,,,
61,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.708,,,,,,,
61,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.708,,,,,,,
61,Left,17,-0.0025,-0.0005,0.0539,0.3264,-0.1197,0.0880,0.9335,2.708,,,,,,,
61,Left,18,0.0000,0.0000,0.0390,0.1019,0.0004,0.0359,0.9941,2.708,,,,,,,
61,Left,19,0.0000,0.0000,0.0266,0.0593,0.0295,0.0074,0.9978,2.708,,,,,,,
61,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.708,,,,,,,
61,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.708,,,,,,,
61,Left,22,0.0000,0.0000,0.0457,0.2839,-0.0075,-0.0803,0.9555,2.708,,,,,,,
