FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
67,Right,23,0.0000,0.0000,0.0307,0.1094,0.0379,-0.0481,0.9921,2.247,,,,,,,
67,Right,24,0.0000,0.0000,0.0203,0.0085,-0.0492,0.0008,0.9988,2.247,,,,,,,
67,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
68,Left,0,0.0030,-0.0048,0.0647,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.323,0.359400,-0.273700,-0.061400,-0.2642,-0.5544,-0.7879,-0.0456
68,Left,2,0.0314,-0.0137,0.0333,-0.1650,0.3271,-0.5116,0.7771,2.323,,,,,,,
68,Left,3,0.0000,0.0000,0.0325,0.1183,-0.0599,0.0829,0.9877,2.323,,,,,,,
68,Left,4,0.0000,0.0000,0.0338,0.1091,0.0510,-0.0793,0.9896,2.323,,,,,,,
68,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Left,6,0.0204,-0.0083,0.0358,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Left,7,0.0031,0.0010,0.0601,0.0555,-0.1209,-0.0303,0.9906,2.323,,,,,,,
68,Left,8,0.0000,0.0000,0.0379,0.4036,0.0039,0.0257,0.9146,2.323,,,,,,,
68,Left,9,0.0000,0.0000,0.0243,0.2876,-0.0202,0.0172,0.9574,2.323,,,,,,,
68,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Left,11,0.0042,-0.0070,0.0337,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Left,12,-0.0025,0.0045,0.0620,0.1602,-0.1575,0.0267,0.9741,2.323,,,,,,,
68,Left,13,0.0000,0.0000,0.0429,0.4624,0.0013,0.0129,0.8866,2.323,,,,,,,
68,Left,14,0.0000,0.0000,0.0275,0.2899,0.0122,0.0702,0.9544,2.323,,,,,,,
68,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.323,,,,,,,
68,Left,17,-0.0025,-0.0005,0.0539,0.1561,-0.1641,0.0698,0.9715,2.323,,,,,,,
