FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
319,Left,15,-0.0003086417,0.001137309,0.02496496,0,0,0,1,13.42752,,,,,,,
319,Left,16,-0.01499235,-0.006015758,0.03477555,0,0,0,1,13.42752,,,,,,,
319,Left,17,-0.002472889,-0.0005135578,0.05391825,0.5055093,-0.09403373,0.1056443,0.8511506,13.42752,,,,,,,
319,Left,18,4.749972E-09,-1.243572E-08,0.03899612,0.04275018,-0.001544818,0.03453926,0.9984874,13.42752,,,,,,,
319,Left,19,-1.4806E-08,6.163555E-09,0.0265734,0.05689039,0.02952162,0.007314291,0.9979171,13.42752,,,,,,,
319,Left,20,-0.0002579256,0.001608172,0.02432619,-2.172174E-08,2.317194E-09,-8.375422E-09,1,13.42752,,,,,,,
319,Left,21,-0.02299857,-0.009419858,0.03407355,0.01831179,-0.1403429,0.207036,0.9680417,13.42752,,,,,,,
319,Left,22,2.194635E-06,-1.008821E-06,0.04565055,0.4359285,-0.02338851,-0.07018231,0.8969358,13.42752,,,,,,,
319,Left,23,2.080218E-08,8.554068E-09,0.03072038,0.100817,-0.03828193,0.04743405,0.993036,13.42752,,,,,,,
319,Left,24,1.047574E-08,3.707428E-08,0.02031134,0.06234036,0.04902645,-0.0009413768,0.9968497,13.42752,,,,,,,
319,Left,25,0.0002464952,0.001216064,0.02192232,0,0,0,1,13.42752,,,,,,,
319,Right,0,-0.002506792,-0.005224024,0.06509058,0,0,0,1,13.42752,,,,,,,
319,Right,1,0,0,0,0,0,0,1,13.42752,0.03741103,0.2565034,0.01025315,0.1529959,0.8428001,-0.4862078,0.1728658
319,Right,2,-0.02957397,-0.01711358,0.03499554,-0.1447951,-0.2611268,0.5640685,0.7698531,13.42752,,,,,,,
319,Right,3,-2.46991E-08,-3.138138E-08,0.03251289,0.2377335,0.04838315,-0.0813337,0.9667093,13.42752,,,,,,,
319,Right,4,3.686612E-08,-1.369583E-08,0.03379313,0.1002221,-0.05176544,0.07958537,0.9904252,13.42752,,,,,,,
319,Right,5,0.0006703903,0.00102696,0.02459075,0,0,0,1,13.42752,,,,,,,
319,Right,6,-0.0194971,-0.01002006,0.03669703,0,0,0,1,13.42752,,,,,,,
319,Right,7,-0.004053561,0.002703619,0.05929922,0.3947819,0.135137,-0.007141312,0.9087542,13.42752,,,,,,,
319,Right,8,-2.127872E-08,-2.388858E-08,0.03792724,0.1818453,0.002381368,-0.02634729,0.9829713,13.42752,,,,,,,
319,Right,9,8.819286E-09,5.228353E-09,0.02430356,0.05367163,0.02511089,-0.01669106,0.9981033,13.42752,,,,,,,
319,Right,10,0.0002956076,0.001025039,0.02236329,-1.125146E-08,-3.027701E-09,-2.1333E-09,1,13.42752,,,,,,,
319,Right,11,-0.003287703,-0.007904934,0.03453455,0,0,0,1,13.42752,,,,,,,
319,Right,12,0.001561784,0.005361771,0.06111207,0.4721352,0.1326406,-0.07182042,0.8685256,13.42752,,,,,,,
319,Right,13,2.971347E-09,-3.511498E-09,0.04292682,0.09020714,0.003324826,-0.01177597,0.9958479,13.42752,,,,,,,
319,Right,14,-3.744751E-08,-3.721237E-08,0.02754943,-0.009830381,0.0009819887,-0.04265979,0.9990408,13.42752,,,,,,,
319,Right,15,0.0003086124,0.001137298,0.02496467,-3.540961E-08,-4.576572E-09,6.487823E-09,1,13.42752,,,,,,,
319,Right,16,0.01499233,-0.006015783,0.03477553,0,0,0,1,13.42752,,,,,,,
319,Right,17,0.002472907,-0.0005135275,0.05391826,0.4701885,0.1176925,-0.111096,0.8675995,13.42752,,,,,,,
319,Right,18,-4.712819E-08,-3.041899E-08,0.03899598,0.04370746,0.001512554,-0.03456204,0.9984452,13.42752,,,,,,,
319,Right,19,-2.959762E-08,2.204484E-08,0.0265732,0.04701989,-0.02949088,-0.00685368,0.998435,13.42752,,,,,,,
319,Right,20,0.0002578502,0.001608095,0.02432591,1.622149E-08,-2.315684E-09,-6.339563E-09,1,13.42752,,,,,,,
319,Right,21,0.02299857,-0.009419822,0.03407356,0.01831181,0.1403429,-0.207036,0.9680417,13.42752,,,,,,,
319,Right,22,-2.195933E-06,-1.003683E-06,0.04565054,0.4149053,0.02358546,0.07068954,0.9068078,13.42752,,,,,,,
