FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
13,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Right,17,0.0025,-0.0005,0.0539,0.2503,0.0955,-0.0725,0.9607,0.541,,,,,,,
13,Right,18,0.0000,0.0000,0.0390,0.0641,0.0008,-0.0350,0.9973,0.541,,,,,,,
13,Right,19,0.0000,0.0000,0.0266,0.0477,-0.0295,-0.0069,0.9984,0.541,,,,,,,
13,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.541,,,,,,,
13,Right,22,0.0000,0.0000,0.0457,0.1637,-0.0103,0.0871,0.9826,0.541,,,,,,,
13,Right,23,0.0000,0.0000,0.0307,0.1068,0.0380,-0.0479,0.9924,0.541,,,,,,,
13,Right,24,0.0000,0.0000,0.0203,0.0223,-0.0491,0.0008,0.9985,0.541,,,,,,,
13,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
14,Left,0,0.0021,-0.0055,0.0653,0.0000,0.0000,0.0000,1.0000,0.583,,,,,,,
14,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.583,-0.1954,0.1847,-0.0254,-0.0751,0.3108,0.4465,0.8357
14,Left,2,0.0280,-0.0192,0.0360,0.0888,0.4778,-0.6304,0.6053,0.583,,,,,,,
14,Left,3,0.0000,0.0000,0.0325,0.1536,-0.0566,0.0825,0.9831,0.583,,,,,,,
14,Left,4,0.0000,0.0000,0.0338,-0.1577,0.0725,-0.0849,0.9812,0.583,,,,,,,
14,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.583,,,,,,,
14,Left,6,0.0187,-0.0111,0.0372,0.0000,0.0000,0.0000,1.0000,0.583,,,,,,,
14,Left,7,0.0049,0.0038,0.0588,0.1774,-0.0557,-0.0279,0.9822,0.583,,,,,,,
14,Left,8,0.0000,0.0000,0.0379,0.1449,-0.0034,0.0263,0.9891,0.583,,,,,,,
14,Left,9,0.0000,0.0000,0.0243,0.0367,-0.0254,0.0166,0.9989,0.583,,,,,,,
14,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.583,,,,,,,
14,Left,11,0.0025,-0.0084,0.0350,0.0000,0.0000,0.0000,1.0000,0.583,,,,,,,
14,Left,12,-0.0008,0.0059,0.0606,0.2594,-0.0740,0.0242,0.9626,0.583,,,,,,,
14,Left,13,0.0000,0.0000,0.0429,0.0819,-0.0034,0.0117,0.9966,0.583,,,,,,,
14,Left,14,0.0000,0.0000,0.0275,-0.0019,-0.0006,0.0434,0.9991,0.583,,,,,,,
14,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.583,,,,,,,
14,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.583,,,,,,,
14,Left,17,-0.0025,-0.0005,0.0539,0.2404,-0.0866,0.0698,0.9643,0.583,,,,,,,
14,Left,18,0.0000,0.0000,0.0390,0.0890,0.0000,0.0356,0.9954,0.583,,,,,,,
14,Left,19,0.0000,0.0000,0.0266,0.0551,0.0295,0.0072,0.9980,0.583,,,,,,,
14,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.583,,,,,,,
14,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.583,,,,,,,
14,Left,22,0.0000,0.0000,0.0457,0.1455,0.0211,-0.0890,0.9851,0.583,,,,,,,
14,Left,23,0.0000,0.0000,0.0307,0.1311,-0.0370,0.0500,0.9894,0.583,,,,,,,
14,Left,24,0.0000,0.0000,0.0203,0.0279,0.0491,-0.0008,0.9984,0.583,,,,,,,
14,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.583,,,,,,,
14,Right,0,-0.0020,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,0.583,,,,,,,
14,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.583,0.1975,0.1998,-0.0209,-0.0714,-0.2937,-0.4205,0.8555
14,Right,2,-0.0275,-0.0197,0.0362,0.1062,-0.4790,0.6365,0.5951,0.583,,,,,,,
14,Right,3,0.0000,0.0000,0.0325,0.1470,0.0572,-0.0826,0.9840,0.583,,,,,,,
14,Right,4,0.0000,0.0000,0.0338,-0.1548,-0.0723,0.0849,0.9816,0.583,,,,,,,
14,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.583,,,,,,,
14,Right,6,-0.0185,-0.0113,0.0373,0.0000,0.0000,0.0000,1.0000,0.583,,,,,,,
14,Right,7,-0.0051,0.0040,0.0587,0.2377,0.0722,0.0234,0.9684,0.583,,,,,,,
14,Right,8,0.0000,0.0000,0.0379,0.1029,0.0045,-0.0262,0.9943,0.583,,,,,,,
14,Right,9,0.0000,0.0000,0.0243,0.0252,0.0256,-0.0166,0.9992,0.583,,,,,,,
14,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.583,,,,,,,
14,Right,11,-0.0023,-0.0086,0.0351,0.0000,0.0000,0.0000,1.0000,0.583,,,,,,,
14,Right,12,0.0005,0.0060,0.0605,0.2804,0.0953,-0.0311,0.9546,0.583,,,,,,,
14,Right,13,0.0000,0.0000,0.0429,0.0490,0.0038,-0.0115,0.9987,0.583,,,,,,,
14,Right,14,0.0000,0.0000,0.0275,-0.0108,0.0010,-0.0426,0.9990,0.583,,,,,,,
