FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
3,Left,12,-0.0004108425,0.006083682,0.06043766,0.2989942,-0.02146138,0.01333523,0.9539204,0.1670227,,,,,,,
3,Left,13,2.544056E-09,-1.769123E-08,0.04292693,0.3910854,0.0003869908,0.01286354,0.9202644,0.1670227,,,,,,,
3,Left,14,9.939161E-09,-1.054704E-08,0.02754931,0.1789525,0.007271017,0.06044984,0.981972,0.1670227,,,,,,,
3,Left,15,-0.0003085874,0.00113726,0.02496445,-1.187078E-08,4.616082E-09,7.176892E-10,1,0.1670227,,,,,,,
3,Left,16,-0.01499234,-0.006015779,0.03477553,0,0,0,1,0.1670227,,,,,,,
3,Left,17,-0.002472912,-0.0005135401,0.05391825,0.2204077,-0.06512424,0.06419252,0.9711121,0.1670227,,,,,,,
3,Left,18,1.528725E-08,-3.649063E-09,0.03899605,0.4297294,0.01171029,0.04109322,0.9019462,0.1670227,,,,,,,
3,Left,19,5.841407E-08,1.33339E-08,0.02657318,0.2283669,0.02958943,0.01524289,0.973006,0.1670227,,,,,,,
3,Left,20,-0.0002578495,0.001608157,0.02432583,9.170181E-09,-1.528117E-09,2.528455E-10,1,0.1670227,,,,,,,
3,Left,21,-0.02299857,-0.009419819,0.03407358,0.01831184,-0.1403429,0.2070359,0.9680417,0.1670227,,,,,,,
3,Left,22,2.198494E-06,-1.006955E-06,0.04565052,0.08754923,0.01474841,-0.08951917,0.9920201,0.1670227,,,,,,,
3,Left,23,-2.049902E-08,-2.917779E-08,0.0307204,0.4266053,-0.02172521,0.07248118,0.9012671,0.1670227,,,,,,,
3,Left,24,3.947259E-08,-1.569517E-08,0.02031131,0.2380327,0.04758109,-0.001527768,0.9700898,0.1670227,,,,,,,
3,Left,25,0.0002465253,0.001216123,0.02192232,-1.444429E-10,5.438192E-09,3.673935E-09,1,0.1670227,,,,,,,
3,Right,0,-0.002302964,-0.005366571,0.06522597,0,0,0,1,0.1670227,,,,,,,
3,Right,1,0,0,0,0,0,0,1,0.1670227,-0.1624437,-0.8647128,0.03347296,-0.5150828,0.3231559,0.6930563,-0.3872121
3,Right,2,-0.02875867,-0.0182539,0.0355372,-0.04272622,-0.3610304,0.6087842,0.7051336,0.1670227,,,,,,,
3,Right,3,-4.28778E-09,-3.3551E-08,0.03251288,0.2468504,0.04746281,-0.08116376,0.9644816,0.1670227,,,,,,,
3,Right,4,6.042301E-08,-3.202065E-08,0.03379306,0.2608001,-0.03674931,0.07344137,0.9618935,0.1670227,,,,,,,
3,Right,5,0.0006704663,0.001026934,0.02459072,4.704835E-09,2.364382E-09,1.050017E-08,1,0.1670227,,,,,,,
3,Right,6,-0.01908947,-0.01059023,0.03696784,0,0,0,1,0.1670227,,,,,,,
3,Right,7,-0.004461203,0.003273807,0.0590284,0.2384778,-0.03119463,0.04281817,0.9697019,0.1670227,,,,,,,
3,Right,8,1.298037E-08,-7.05651E-08,0.03792724,0.1339086,0.003675561,-0.026297,0.9906379,0.1670227,,,,,,,
3,Right,9,4.209396E-10,4.53002E-08,0.02430358,0.05859061,0.02502278,-0.01671054,0.9978285,0.1670227,,,,,,,
3,Right,10,0.0002956121,0.001025064,0.02236337,0,0,0,1,0.1670227,,,,,,,
3,Right,11,-0.002880062,-0.008189974,0.03480538,0,0,0,1,0.1670227,,,,,,,
3,Right,12,0.001154149,0.00564685,0.06084121,0.1626649,0.06479935,-0.01590255,0.9844229,0.1670227,,,,,,,
3,Right,13,6.879835E-09,-3.357602E-08,0.04292702,0.2355703,0.001585705,-0.01244132,0.9717764,0.1670227,,,,,,,
3,Right,14,5.471171E-09,2.948434E-08,0.02754949,0.116822,-0.004552668,-0.0547714,0.991631,0.1670227,,,,,,,
3,Right,15,0.0003086435,0.001137226,0.02496479,6.579568E-09,3.675003E-09,-6.057989E-11,1,0.1670227,,,,,,,
3,Right,16,0.01499232,-0.006015777,0.03477554,0,0,0,1,0.1670227,,,,,,,
3,Right,17,0.002472937,-0.0005135443,0.05391823,0.1635577,0.1146924,-0.06583892,0.9776297,0.1670227,,,,,,,
3,Right,18,-2.031659E-09,1.002834E-08,0.03899605,0.3257204,-0.008097853,-0.0398912,0.9445895,0.1670227,,,,,,,
3,Right,19,-5.092562E-08,5.878377E-08,0.02657332,0.1953555,-0.02964636,-0.01372767,0.9801882,0.1670227,,,,,,,
3,Right,20,0.0002578635,0.001608127,0.02432598,0,0,0,1,0.1670227,,,,,,,
3,Right,21,0.02299859,-0.009419843,0.03407354,0.01831179,0.1403428,-0.207036,0.9680417,0.1670227,,,,,,,
3,Right,22,-2.210683E-06,-1.01239E-06,0.04565053,0.127079,0.04613556,0.08135109,0.9874738,0.1670227,,,,,,,
3,Right,23,-9.261534E-09,-1.956279E-08,0.03072036,0.3429765,0.0264762,-0.06650966,0.9366123,0.1670227,,,,,,,
3,Right,24,-3.205981E-08,1.139695E-08,0.0203113,0.1523861,-0.0484824,0.001244862,0.9871304,0.1670227,,,,,,,
3,Right,25,-0.0002466061,0.001216076,0.02192219,0,0,0,1,0.1670227,,,,,,,
4,Left,0,0.001921417,-0.005590245,0.06543252,0,0,0,1,0.2087708,,,,,,,
