FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
5,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.250,,,,,,,
5,Left,22,0.0000,0.0000,0.0457,0.0969,-0.0122,-0.0870,0.9914,0.250,,,,,,,
5,Left,23,0.0000,0.0000,0.0307,0.1983,-0.0339,0.0554,0.9780,0.250,,,,,,,
5,Left,24,0.0000,0.0000,0.0203,0.0481,0.0491,-0.0009,0.9976,0.250,,,,,,,
5,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Right,0,-0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.250,0.0686,0.1329,-0.0771,0.0059,0.1155,-0.7846,0.6091
5,Right,2,-0.0296,-0.0171,0.0350,-0.0991,-0.3248,0.5791,0.7412,0.250,,,,,,,
5,Right,3,0.0000,0.0000,0.0325,0.1289,0.0589,-0.0828,0.9864,0.250,,,,,,,
5,Right,4,0.0000,0.0000,0.0338,0.0791,-0.0536,0.0802,0.9922,0.250,,,,,,,
5,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Right,6,-0.0195,-0.0100,0.0367,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Right,7,-0.0040,0.0027,0.0593,0.1078,0.0381,0.0305,0.9930,0.250,,,,,,,
5,Right,8,0.0000,0.0000,0.0379,0.2166,0.0014,-0.0263,0.9759,0.250,,,,,,,
5,Right,9,0.0000,0.0000,0.0243,0.0878,0.0245,-0.0168,0.9957,0.250,,,,,,,
5,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Right,11,-0.0033,-0.0079,0.0345,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Right,12,0.0016,0.0053,0.0611,0.1517,0.0887,-0.0178,0.9843,0.250,,,,,,,
5,Right,13,0.0000,0.0000,0.0429,0.2524,0.0014,-0.0125,0.9675,0.250,,,,,,,
