FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Right,3,0.0000,0.0000,0.0325,0.1696,0.0551,-0.0824,0.9805,0.042,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,0.0087,-0.0596,0.0821,0.9948,0.042,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,6,-0.0203,-0.0085,0.0360,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,7,-0.0032,0.0012,0.0600,0.2767,-0.0290,0.0451,0.9595,0.042,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.5195,-0.0073,-0.0248,0.8541,0.042,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.2369,0.0214,-0.0171,0.9712,0.042,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,11,-0.0041,-0.0072,0.0338,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,12,0.0024,0.0046,0.0618,0.4019,0.0507,-0.0271,0.9139,0.042,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.3960,-0.0005,-0.0129,0.9182,0.042,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,0.1732,-0.0070,-0.0599,0.9830,0.042,,,,,,,
