FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
12,Right,19,0.0000,0.0000,0.0266,0.0258,-0.0294,-0.0059,0.9992,0.500,,,,,,,
12,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.500,,,,,,,
12,Right,22,0.0000,0.0000,0.0457,-0.0471,0.0503,0.0974,0.9929,0.500,,,,,,,
12,Right,23,0.0000,0.0000,0.0307,0.1423,0.0364,-0.0509,0.9878,0.500,,,,,,,
12,Right,24,0.0000,0.0000,0.0203,-0.0130,-0.0492,0.0007,0.9987,0.500,,,,,,,
12,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
13,Left,0,0.0017,-0.0057,0.0655,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.542,-0.5979,0.1266,0.0449,-0.6816,0.4373,-0.1873,-0.5560
13,Left,2,0.0262,-0.0210,0.0368,-0.0213,0.2999,-0.6550,0.6933,0.542,,,,,,,
13,Left,3,0.0000,0.0000,0.0325,0.2792,-0.0441,0.0805,0.9558,0.542,,,,,,,
13,Left,4,0.0000,0.0000,0.0338,0.2065,0.0420,-0.0758,0.9746,0.542,,,,,,,
13,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Left,6,0.0178,-0.0120,0.0376,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Left,7,0.0057,0.0047,0.0584,0.4280,-0.0891,-0.0082,0.8993,0.542,,,,,,,
13,Left,8,0.0000,0.0000,0.0379,0.7412,0.0143,0.0212,0.6708,0.542,,,,,,,
13,Left,9,0.0000,0.0000,0.0243,0.5236,-0.0136,0.0166,0.8517,0.542,,,,,,,
13,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Left,11,0.0016,-0.0089,0.0354,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Left,12,0.0001,0.0063,0.0602,0.5473,-0.0892,0.0607,0.8300,0.542,,,,,,,
13,Left,13,0.0000,0.0000,0.0429,0.7024,0.0048,0.0125,0.7116,0.542,,,,,,,
13,Left,14,0.0000,0.0000,0.0275,0.5260,0.0225,0.0886,0.8456,0.542,,,,,,,
13,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Left,17,-0.0025,-0.0005,0.0539,0.5997,-0.0647,0.1039,0.7908,0.542,,,,,,,
13,Left,18,0.0000,0.0000,0.0390,0.6810,0.0206,0.0417,0.7308,0.542,,,,,,,
13,Left,19,0.0000,0.0000,0.0266,0.5355,0.0272,0.0290,0.8436,0.542,,,,,,,
13,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.542,,,,,,,
13,Left,22,0.0000,0.0000,0.0457,0.5715,-0.0451,-0.0536,0.8176,0.542,,,,,,,
13,Left,23,0.0000,0.0000,0.0307,0.6192,-0.0091,0.0847,0.7806,0.542,,,,,,,
13,Left,24,0.0000,0.0000,0.0203,0.5857,0.0394,-0.0026,0.8095,0.542,,,,,,,
13,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Right,0,-0.0030,-0.0048,0.0646,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.542,-0.0378,0.0322,0.0317,0.6184,-0.0859,-0.0642,0.7785
13,Right,2,-0.0315,-0.0135,0.0332,-0.1803,-0.3078,0.5019,0.7879,0.542,,,,,,,
13,Right,3,0.0000,0.0000,0.0325,0.2921,0.0428,-0.0802,0.9521,0.542,,,,,,,
13,Right,4,0.0000,0.0000,0.0338,0.1138,-0.0506,0.0792,0.9891,0.542,,,,,,,
13,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Right,6,-0.0205,-0.0082,0.0358,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Right,7,-0.0031,0.0009,0.0602,0.0023,0.0577,0.0322,0.9978,0.542,,,,,,,
13,Right,8,0.0000,0.0000,0.0379,0.1074,0.0044,-0.0262,0.9939,0.542,,,,,,,
13,Right,9,0.0000,0.0000,0.0243,0.0507,0.0252,-0.0167,0.9983,0.542,,,,,,,
13,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Right,11,-0.0042,-0.0070,0.0336,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Right,12,0.0025,0.0045,0.0620,0.0920,0.1025,-0.0134,0.9904,0.542,,,,,,,
13,Right,13,0.0000,0.0000,0.0429,0.0880,0.0034,-0.0118,0.9960,0.542,,,,,,,
13,Right,14,0.0000,0.0000,0.0275,-0.0098,0.0010,-0.0427,0.9990,0.542,,,,,,,
13,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Right,17,0.0025,-0.0005,0.0539,0.0695,0.1304,-0.0555,0.9875,0.542,,,,,,,
13,Right,18,0.0000,0.0000,0.0390,0.0882,0.0000,-0.0356,0.9955,0.542,,,,,,,
13,Right,19,0.0000,0.0000,0.0266,0.0259,-0.0294,-0.0059,0.9992,0.542,,,,,,,
13,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
13,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.542,,,,,,,
13,Right,22,0.0000,0.0000,0.0457,-0.0471,0.0497,0.0973,0.9929,0.542,,,,,,,
13,Right,23,0.0000,0.0000,0.0307,0.1428,0.0364,-0.0509,0.9878,0.542,,,,,,,
13,Right,24,0.0000,0.0000,0.0203,-0.0129,-0.0492,0.0007,0.9987,0.542,,,,,,,
13,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.542,,,,,,,
14,Left,0,0.0017,-0.0057,0.0655,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.584,-0.5971,0.1312,0.0435,-0.6814,0.4375,-0.1875,-0.5560
14,Left,2,0.0262,-0.0210,0.0368,-0.0215,0.2996,-0.6550,0.6934,0.584,,,,,,,
14,Left,3,0.0000,0.0000,0.0325,0.2807,-0.0440,0.0805,0.9554,0.584,,,,,,,
14,Left,4,0.0000,0.0000,0.0338,0.2050,0.0422,-0.0758,0.9749,0.584,,,,,,,
14,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Left,6,0.0178,-0.0120,0.0376,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Left,7,0.0057,0.0047,0.0584,0.4286,-0.0896,-0.0079,0.8990,0.584,,,,,,,
14,Left,8,0.0000,0.0000,0.0379,0.7400,0.0143,0.0212,0.6721,0.584,,,,,,,
14,Left,9,0.0000,0.0000,0.0243,0.5224,-0.0136,0.0166,0.8524,0.584,,,,,,,
14,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Left,11,0.0016,-0.0089,0.0354,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Left,12,0.0001,0.0063,0.0602,0.5478,-0.0898,0.0611,0.8295,0.584,,,,,,,
14,Left,13,0.0000,0.0000,0.0429,0.7022,0.0048,0.0125,0.7119,0.584,,,,,,,
14,Left,14,0.0000,0.0000,0.0275,0.5255,0.0225,0.0885,0.8459,0.584,,,,,,,
14,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Left,17,-0.0025,-0.0005,0.0539,0.6004,-0.0650,0.1042,0.7902,0.584,,,,,,,
14,Left,18,0.0000,0.0000,0.0390,0.6802,0.0206,0.0417,0.7315,0.584,,,,,,,
14,Left,19,0.0000,0.0000,0.0266,0.5357,0.0272,0.0291,0.8434,0.584,,,,,,,
14,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.584,,,,,,,
14,Left,22,0.0000,0.0000,0.0457,0.5727,-0.0446,-0.0539,0.8168,0.584,,,,,,,
14,Left,23,0.0000,0.0000,0.0307,0.6151,-0.0094,0.0845,0.7839,0.584,,,,,,,
14,Left,24,0.0000,0.0000,0.0203,0.5862,0.0394,-0.0026,0.8092,0.584,,,,,,,
14,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Right,0,-0.0030,-0.0048,0.0646,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.584,-0.0379,0.0329,0.0323,0.6205,-0.0857,-0.0641,0.7769
14,Right,2,-0.0315,-0.0135,0.0332,-0.1803,-0.3086,0.5016,0.7878,0.584,,,,,,,
14,Right,3,0.0000,0.0000,0.0325,0.2932,0.0427,-0.0802,0.9517,0.584,,,,,,,
14,Right,4,0.0000,0.0000,0.0338,0.1141,-0.0505,0.0791,0.9890,0.584,,,,,,,
14,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Right,6,-0.0205,-0.0082,0.0358,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Right,7,-0.0031,0.0009,0.0602,0.0030,0.0579,0.0322,0.9978,0.584,,,,,,,
14,Right,8,0.0000,0.0000,0.0379,0.1078,0.0044,-0.0262,0.9938,0.584,,,,,,,
14,Right,9,0.0000,0.0000,0.0243,0.0508,0.0252,-0.0167,0.9983,0.584,,,,,,,
14,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Right,11,-0.0043,-0.0070,0.0336,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Right,12,0.0025,0.0045,0.0620,0.0920,0.1018,-0.0133,0.9905,0.584,,,,,,,
14,Right,13,0.0000,0.0000,0.0429,0.0889,0.0033,-0.0118,0.9960,0.584,,,,,,,
14,Right,14,0.0000,0.0000,0.0275,-0.0095,0.0010,-0.0427,0.9990,0.584,,,,,,,
14,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Right,17,0.0025,-0.0005,0.0539,0.0691,0.1295,-0.0554,0.9876,0.584,,,,,,,
14,Right,18,0.0000,0.0000,0.0390,0.0888,0.0000,-0.0356,0.9954,0.584,,,,,,,
14,Right,19,0.0000,0.0000,0.0266,0.0259,-0.0294,-0.0059,0.9992,0.584,,,,,,,
14,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
14,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.584,,,,,,,
14,Right,22,0.0000,0.0000,0.0457,-0.0468,0.0488,0.0973,0.9930,0.584,,,,,,,
14,Right,23,0.0000,0.0000,0.0307,0.1432,0.0364,-0.0510,0.9877,0.584,,,,,,,
14,Right,24,0.0000,0.0000,0.0203,-0.0127,-0.0492,0.0007,0.9987,0.584,,,,,,,
14,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.584,,,,,,,
15,Left,0,0.0017,-0.0057,0.0655,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.625,-0.5969,0.1345,0.0429,-0.6821,0.4375,-0.1866,-0.5555
15,Left,2,0.0262,-0.0211,0.0368,-0.0213,0.2993,-0.6553,0.6932,0.625,,,,,,,
15,Left,3,0.0000,0.0000,0.0325,0.2811,-0.0439,0.0805,0.9553,0.625,,,,,,,
15,Left,4,0.0000,0.0000,0.0338,0.2009,0.0425,-0.0760,0.9757,0.625,,,,,,,
15,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Left,6,0.0178,-0.0120,0.0376,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Left,7,0.0057,0.0047,0.0584,0.4279,-0.0900,-0.0078,0.8993,0.625,,,,,,,
15,Left,8,0.0000,0.0000,0.0379,0.7391,0.0143,0.0212,0.6731,0.625,,,,,,,
15,Left,9,0.0000,0.0000,0.0243,0.5215,-0.0136,0.0166,0.8530,0.625,,,,,,,
15,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Left,11,0.0016,-0.0089,0.0354,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Left,12,0.0001,0.0063,0.0602,0.5478,-0.0906,0.0616,0.8294,0.625,,,,,,,
15,Left,13,0.0000,0.0000,0.0429,0.7016,0.0048,0.0125,0.7125,0.625,,,,,,,
15,Left,14,0.0000,0.0000,0.0275,0.5247,0.0224,0.0885,0.8463,0.625,,,,,,,
15,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Left,17,-0.0025,-0.0005,0.0539,0.6012,-0.0654,0.1046,0.7895,0.625,,,,,,,
15,Left,18,0.0000,0.0000,0.0390,0.6796,0.0206,0.0417,0.7321,0.625,,,,,,,
15,Left,19,0.0000,0.0000,0.0266,0.5354,0.0272,0.0290,0.8437,0.625,,,,,,,
15,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.625,,,,,,,
15,Left,22,0.0000,0.0000,0.0457,0.5737,-0.0450,-0.0537,0.8160,0.625,,,,,,,
15,Left,23,0.0000,0.0000,0.0307,0.6140,-0.0095,0.0844,0.7848,0.625,,,,,,,
15,Left,24,0.0000,0.0000,0.0203,0.5866,0.0394,-0.0026,0.8089,0.625,,,,,,,
15,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Right,0,-0.0030,-0.0048,0.0646,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.625,-0.0387,0.0337,0.0330,0.6232,-0.0845,-0.0632,0.7749
15,Right,2,-0.0315,-0.0135,0.0332,-0.1800,-0.3094,0.5017,0.7875,0.625,,,,,,,
15,Right,3,0.0000,0.0000,0.0325,0.2942,0.0426,-0.0802,0.9514,0.625,,,,,,,
15,Right,4,0.0000,0.0000,0.0338,0.1150,-0.0505,0.0791,0.9889,0.625,,,,,,,
15,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Right,6,-0.0205,-0.0082,0.0358,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Right,7,-0.0031,0.0009,0.0602,0.0042,0.0577,0.0321,0.9978,0.625,,,,,,,
15,Right,8,0.0000,0.0000,0.0379,0.1081,0.0044,-0.0262,0.9938,0.625,,,,,,,
15,Right,9,0.0000,0.0000,0.0243,0.0510,0.0252,-0.0167,0.9982,0.625,,,,,,,
15,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Right,11,-0.0043,-0.0070,0.0336,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Right,12,0.0025,0.0044,0.0620,0.0922,0.1009,-0.0133,0.9905,0.625,,,,,,,
15,Right,13,0.0000,0.0000,0.0429,0.0898,0.0033,-0.0118,0.9959,0.625,,,,,,,
15,Right,14,0.0000,0.0000,0.0275,-0.0091,0.0009,-0.0427,0.9990,0.625,,,,,,,
15,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Right,17,0.0025,-0.0005,0.0539,0.0691,0.1287,-0.0554,0.9877,0.625,,,,,,,
15,Right,18,0.0000,0.0000,0.0390,0.0897,0.0000,-0.0356,0.9953,0.625,,,,,,,
15,Right,19,0.0000,0.0000,0.0266,0.0263,-0.0294,-0.0059,0.9992,0.625,,,,,,,
15,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
15,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.625,,,,,,,
15,Right,22,0.0000,0.0000,0.0457,-0.0462,0.0479,0.0972,0.9930,0.625,,,,,,,
15,Right,23,0.0000,0.0000,0.0307,0.1433,0.0364,-0.0510,0.9877,0.625,,,,,,,
15,Right,24,0.0000,0.0000,0.0203,-0.0125,-0.0492,0.0007,0.9987,0.625,,,,,,,
15,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.625,,,,,,,
16,Left,0,0.0017,-0.0057,0.0655,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.667,-0.5971,0.1387,0.0398,-0.6819,0.4382,-0.1866,-0.5552
16,Left,2,0.0262,-0.0211,0.0368,-0.0212,0.2987,-0.6557,0.6931,0.667,,,,,,,
16,Left,3,0.0000,0.0000,0.0325,0.2810,-0.0440,0.0805,0.9553,0.667,,,,,,,
16,Left,4,0.0000,0.0000,0.0338,0.2002,0.0426,-0.0760,0.9759,0.667,,,,,,,
16,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Left,6,0.0178,-0.0120,0.0376,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Left,7,0.0058,0.0047,0.0584,0.4263,-0.0906,-0.0077,0.9000,0.667,,,,,,,
16,Left,8,0.0000,0.0000,0.0379,0.7388,0.0142,0.0212,0.6734,0.667,,,,,,,
16,Left,9,0.0000,0.0000,0.0243,0.5213,-0.0136,0.0166,0.8531,0.667,,,,,,,
16,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Left,11,0.0016,-0.0089,0.0355,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Left,12,0.0001,0.0064,0.0602,0.5475,-0.0913,0.0620,0.8295,0.667,,,,,,,
16,Left,13,0.0000,0.0000,0.0429,0.7012,0.0048,0.0125,0.7129,0.667,,,,,,,
16,Left,14,0.0000,0.0000,0.0275,0.5241,0.0224,0.0884,0.8467,0.667,,,,,,,
16,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Left,17,-0.0025,-0.0005,0.0539,0.6019,-0.0656,0.1049,0.7889,0.667,,,,,,,
16,Left,18,0.0000,0.0000,0.0390,0.6790,0.0206,0.0417,0.7327,0.667,,,,,,,
16,Left,19,0.0000,0.0000,0.0266,0.5350,0.0272,0.0290,0.8439,0.667,,,,,,,
16,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.667,,,,,,,
16,Left,22,0.0000,0.0000,0.0457,0.5757,-0.0447,-0.0538,0.8147,0.667,,,,,,,
16,Left,23,0.0000,0.0000,0.0307,0.6129,-0.0096,0.0843,0.7856,0.667,,,,,,,
16,Left,24,0.0000,0.0000,0.0203,0.5868,0.0394,-0.0026,0.8088,0.667,,,,,,,
16,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Right,0,-0.0030,-0.0048,0.0646,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.667,-0.0387,0.0342,0.0329,0.6235,-0.0842,-0.0635,0.7747
16,Right,2,-0.0315,-0.0134,0.0332,-0.1803,-0.3098,0.5012,0.7876,0.667,,,,,,,
16,Right,3,0.0000,0.0000,0.0325,0.2951,0.0425,-0.0801,0.9511,0.667,,,,,,,
16,Right,4,0.0000,0.0000,0.0338,0.1153,-0.0504,0.0791,0.9889,0.667,,,,,,,
16,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Right,6,-0.0205,-0.0082,0.0358,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Right,7,-0.0031,0.0009,0.0602,0.0053,0.0576,0.0321,0.9978,0.667,,,,,,,
16,Right,8,0.0000,0.0000,0.0379,0.1082,0.0044,-0.0262,0.9938,0.667,,,,,,,
16,Right,9,0.0000,0.0000,0.0243,0.0511,0.0252,-0.0167,0.9982,0.667,,,,,,,
16,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Right,11,-0.0043,-0.0070,0.0336,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Right,12,0.0025,0.0044,0.0620,0.0922,0.1001,-0.0133,0.9906,0.667,,,,,,,
16,Right,13,0.0000,0.0000,0.0429,0.0905,0.0033,-0.0118,0.9958,0.667,,,,,,,
16,Right,14,0.0000,0.0000,0.0275,-0.0088,0.0009,-0.0428,0.9990,0.667,,,,,,,
16,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Right,17,0.0025,-0.0005,0.0539,0.0690,0.1275,-0.0554,0.9879,0.667,,,,,,,
16,Right,18,0.0000,0.0000,0.0390,0.0904,-0.0001,-0.0356,0.9953,0.667,,,,,,,
16,Right,19,0.0000,0.0000,0.0266,0.0266,-0.0294,-0.0059,0.9992,0.667,,,,,,,
16,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
16,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.667,,,,,,,
16,Right,22,0.0000,0.0000,0.0457,-0.0458,0.0471,0.0971,0.9931,0.667,,,,,,,
16,Right,23,0.0000,0.0000,0.0307,0.1435,0.0364,-0.0510,0.9877,0.667,,,,,,,
16,Right,24,0.0000,0.0000,0.0203,-0.0123,-0.0492,0.0007,0.9987,0.667,,,,,,,
16,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.667,,,,,,,
17,Left,0,0.0017,-0.0057,0.0655,0.0000,0.0000,0.0000,1.0000,0.709,,,,,,,
17,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.709,-0.5979,0.1412,0.0379,-0.6817,0.4382,-0.1867,-0.5554
17,Left,2,0.0262,-0.0211,0.0368,-0.0209,0.2988,-0.6559,0.6929,0.709,,,,,,,
17,Left,3,0.0000,0.0000,0.0325,0.2810,-0.0440,0.0805,0.9553,0.709,,,,,,,
17,Left,4,0.0000,0.0000,0.0338,0.2005,0.0426,-0.0760,0.9758,0.709,,,,,,,
17,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.709,,,,,,,
17,Left,6,0.0178,-0.0120,0.0376,0.0000,0.0000,0.0000,1.0000,0.709,,,,,,,
17,Left,7,0.0058,0.0047,0.0584,0.4259,-0.0913,-0.0074,0.9001,0.709,,,,,,,
17,Left,8,0.0000,0.0000,0.0379,0.7390,0.0142,0.0212,0.6733,0.709,,,,,,,
17,Left,9,0.0000,0.0000,0.0243,0.5215,-0.0136,0.0166,0.8530,0.709,,,,,,,
17,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.709,,,,,,,
17,Left,11,0.0016,-0.0089,0.0355,0.0000,0.0000,0.0000,1.0000,0.709,,,,,,,
17,Left,12,0.0001,0.0064,0.0602,0.5476,-0.0922,0.0626,0.8293,0.709,,,,,,,
17,Left,13,0.0000,0.0000,0.0429,0.7013,0.0048,0.0125,0.7127,0.709,,,,,,,
17,Left,14,0.0000,0.0000,0.0275,0.5240,0.0224,0.0884,0.8468,0.709,,,,,,,
17,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.709,,,,,,,
17,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.709,,,,,,,
17,Left,17,-0.0025,-0.0005,0.0539,0.6028,-0.0660,0.1053,0.7882,0.709,,,,,,,
17,Left,18,0.0000,0.0000,0.0390,0.6787,0.0206,0.0417,0.7329,0.709,,,,,,,
17,Left,19,0.0000,0.0000,0.0266,0.5346,0.0272,0.0290,0.8441,0.709,,,,,,,
17,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.709,,,,,,,
17,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.709,,,,,,,
17,Left,22,0.0000,0.0000,0.0457,0.5776,-0.0447,-0.0537,0.8133,0.709,,,,,,,
17,Left,23,0.0000,0.0000,0.0307,0.6122,-0.0096,0.0843,0.7862,0.709,,,,,,,
17,Left,24,0.0000,0.0000,0.0203,0.5867,0.0394,-0.0026,0.8088,0.709,,,,,,,
17,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.709,,,,,,,
17,Right,0,-0.0030,-0.0048,0.0646,0.0000,0.0000,0.0000,1.0000,0.709,,,,,,,
17,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.709,-0.0386,0.0345,0.0327,0.6243,-0.0838,-0.0641,0.7740
17,Right,2,-0.0315,-0.0134,0.0332,-0.1804,-0.3104,0.5007,0.7876,0.709,,,,,,,
17,Right,3,0.0000,0.0000,0.0325,0.2958,0.0424,-0.0801,0.9509,0.709,,,,,,,
17,Right,4,0.0000,0.0000,0.0338,0.1157,-0.0504,0.0791,0.9888,0.709,,,,,,,
17,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.709,,,,,,,
17,Right,6,-0.0205,-0.0082,0.0358,0.0000,0.0000,0.0000,1.0000,0.709,,,,,,,
17,Right,7,-0.0031,0.0008,0.0602,0.0063,0.0577,0.0321,0.9978,0.709,,,,,,,
17,Right,8,0.0000,0.0000,0.0379,0.1081,0.0044,-0.0262,0.9938,0.709,,,,,,,
