FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
3,Right,15,0.0003085855,0.001137303,0.02496481,2.012474E-08,-4.477558E-10,-3.672229E-10,1,0.166748,,,,,,,
3,Right,16,0.01499235,-0.006015792,0.03477553,0,0,0,1,0.166748,,,,,,,
3,Right,17,0.002472902,-0.0005135294,0.05391823,0.1838492,0.1223116,-0.06919237,0.9728575,0.166748,,,,,,,
3,Right,18,-1.37588E-08,7.592394E-09,0.0389961,0.2113853,-0.004170987,-0.03807336,0.9766521,0.166748,,,,,,,
3,Right,19,-2.03249E-08,-1.858325E-08,0.02657329,0.1464722,-0.0296685,-0.01147399,0.9887033,0.166748,,,,,,,
3,Right,20,0.0002578527,0.001608122,0.02432588,-1.0032E-08,-5.934639E-09,-4.933318E-09,1,0.166748,,,,,,,
3,Right,21,0.02299856,-0.009419814,0.03407356,0.01831179,0.1403429,-0.207036,0.9680417,0.166748,,,,,,,
3,Right,22,-2.166341E-06,-1.018369E-06,0.04565049,0.1845987,0.08234406,0.06971752,0.9768738,0.166748,,,,,,,
3,Right,23,-1.284618E-08,-3.111618E-08,0.0307204,0.2704446,0.03030153,-0.06106048,0.9603193,0.166748,,,,,,,
3,Right,24,-8.946021E-08,-2.028298E-08,0.02031123,0.08485401,-0.04892837,0.001017774,0.9951909,0.166748,,,,,,,
