FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,11,0.0045,-0.0066,0.0333,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,12,-0.0028,0.0041,0.0624,0.1524,-0.0552,0.0142,0.9867,0.083,,,,,,,
1,Left,13,0.0000,0.0000,0.0429,0.2259,-0.0017,0.0124,0.9741,0.083,,,,,,,
1,Left,14,0.0000,0.0000,0.0275,0.1047,0.0040,0.0536,0.9930,0.083,,,,,,,
1,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.1252,-0.0749,0.0587,0.9876,0.083,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.2240,0.0046,0.0383,0.9738,0.083,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.1455,0.0297,0.0114,0.9888,0.083,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.083,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.1172,0.0292,-0.0902,0.9886,0.083,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.2334,-0.0322,0.0582,0.9701,0.083,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.0952,0.0489,-0.0011,0.9943,0.083,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,0,-0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.083,-0.0233,0.2615,0.0352,0.3183,-0.5267,0.2751,0.7386
1,Right,2,-0.0291,-0.0178,0.0353,0.0373,-0.4684,0.6112,0.6369,0.083,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,-0.0058,0.0707,-0.0832,0.9940,0.083,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,-0.1207,-0.0698,0.0845,0.9866,0.083,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,6,-0.0193,-0.0104,0.0369,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,7,-0.0043,0.0031,0.0591,0.3732,0.1024,0.0072,0.9220,0.083,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.3932,-0.0035,-0.0258,0.9191,0.083,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.1699,0.0229,-0.0170,0.9850,0.083,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
