FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
3,Left,2,0.02826531,-0.01887514,0.03582757,-0.04068689,0.3445357,-0.6180723,0.7054265,0.1678772,,,,,,,
3,Left,3,-1.142404E-08,3.14444E-08,0.03251291,0.2248785,-0.04966986,0.08156021,0.9696961,0.1678772,,,,,,,
3,Left,4,1.941114E-08,4.177172E-08,0.03379311,0.1663641,0.04577966,-0.07732671,0.9819613,0.1678772,,,,,,,
3,Left,5,-0.0006702851,0.001027028,0.02459081,-4.882196E-09,2.081195E-09,5.911239E-09,1,0.1678772,,,,,,,
3,Left,6,0.01884281,-0.01090084,0.037113,0,0,0,1,0.1678772,,,,,,,
3,Left,7,0.004707869,0.003584378,0.05888324,0.3321368,-0.02349368,-0.03384415,0.9423311,0.1678772,,,,,,,
3,Left,8,7.923852E-09,5.091997E-09,0.0379273,0.5118697,0.007043501,0.02484576,0.8586749,0.1678772,,,,,,,
3,Left,9,7.598216E-09,-1.191299E-08,0.02430364,0.3288063,-0.01917451,0.01714781,0.944047,0.1678772,,,,,,,
3,Left,10,-0.0002956142,0.001025088,0.02236341,6.865377E-09,-1.170353E-09,-7.148755E-11,1,0.1678772,,,,,,,
3,Left,11,0.002633375,-0.008345317,0.03495055,0,0,0,1,0.1678772,,,,,,,
3,Left,12,-0.0009074665,0.005802179,0.06069605,0.3699892,0.01136547,0.003487017,0.92896,0.1678772,,,,,,,
3,Left,13,-7.550519E-10,-2.09225E-09,0.04292703,0.5058497,0.001928672,0.01295332,0.8625223,0.1678772,,,,,,,
3,Left,14,-7.912168E-10,-4.535513E-09,0.02754966,0.3389845,0.01428366,0.07423124,0.9377501,0.1678772,,,,,,,
3,Left,15,-0.0003086622,0.001137309,0.02496516,-3.237898E-09,-1.4487E-09,-2.69981E-10,1,0.1678772,,,,,,,
3,Left,16,-0.01499232,-0.00601577,0.03477553,0,0,0,1,0.1678772,,,,,,,
3,Left,17,-0.002472909,-0.0005135229,0.05391826,0.3050954,0.003379861,0.05210441,0.9508893,0.1678772,,,,,,,
3,Left,18,-1.161378E-08,-4.985982E-09,0.03899612,0.507187,0.01442861,0.04167075,0.8607072,0.1678772,,,,,,,
3,Left,19,-1.651911E-08,3.579362E-08,0.02657347,0.3605568,0.02900395,0.02125365,0.932044,0.1678772,,,,,,,
3,Left,20,-0.0002579364,0.001608179,0.02432641,1.265736E-08,-3.028585E-09,2.002325E-09,1,0.1678772,,,,,,,
3,Left,21,-0.02299856,-0.009419829,0.03407355,0.01831179,-0.1403429,0.207036,0.9680417,0.1678772,,,,,,,
3,Left,22,2.19168E-06,-9.923815E-07,0.04565055,0.2064251,0.1162071,-0.105006,0.9658459,0.1678772,,,,,,,
3,Left,23,-6.992597E-09,-9.294506E-09,0.03072044,0.4908932,-0.01779871,0.07682102,0.8676437,0.1678772,,,,,,,
3,Left,24,-2.691095E-09,-1.371985E-08,0.02031137,0.4294212,0.04409106,-0.002138241,0.9020249,0.1678772,,,,,,,
3,Left,25,0.0002464692,0.001216094,0.02192238,-1.317976E-08,7.221158E-11,-1.733665E-09,1,0.1678772,,,,,,,
3,Right,0,-0.002138693,-0.005468776,0.06532129,0,0,0,1,0.1678772,,,,,,,
3,Right,1,0,0,0,0,0,0,1,0.1678772,-0.141316,-0.8566164,0.04876367,-0.4985605,0.3489785,0.6924449,-0.38752
3,Right,2,-0.02810165,-0.01907142,0.03591853,-0.03017758,-0.3509611,0.6226729,0.6987088,0.1678772,,,,,,,
3,Right,3,1.782539E-08,-1.252352E-07,0.03251283,0.2285937,0.0492993,-0.08149648,0.9688513,0.1678772,,,,,,,
3,Right,4,2.702895E-08,-1.307829E-07,0.03379306,0.2399673,-0.03879176,0.07436702,0.9671507,0.1678772,,,,,,,
3,Right,5,0.0006705545,0.001026946,0.0245907,-1.279841E-09,2.662553E-09,6.732504E-09,1,0.1678772,,,,,,,
3,Right,6,-0.01876095,-0.01099902,0.0371585,0,0,0,1,0.1678772,,,,,,,
3,Right,7,-0.004789673,0.003682572,0.05883769,0.2325213,-0.03178819,0.04250654,0.9711419,0.1678772,,,,,,,
3,Right,8,1.378143E-08,2.588379E-08,0.03792725,0.153643,0.00314485,-0.02632521,0.9877707,0.1678772,,,,,,,
3,Right,9,1.844669E-08,-2.397494E-08,0.02430352,0.07460553,0.02473151,-0.01677141,0.9967653,0.1678772,,,,,,,
3,Right,10,0.0002956199,0.001025024,0.02236317,-6.942324E-12,3.323681E-10,2.871341E-10,1,0.1678772,,,,,,,
3,Right,11,-0.002551534,-0.008394363,0.03499604,0,0,0,1,0.1678772,,,,,,,
3,Right,12,0.0008256645,0.005851232,0.06065053,0.1806335,0.05481454,-0.01564674,0.9818972,0.1678772,,,,,,,
3,Right,13,7.178104E-09,-3.506263E-08,0.04292697,0.231029,0.001641559,-0.01242433,0.9728662,0.1678772,,,,,,,
3,Right,14,-1.242319E-08,3.074059E-08,0.02754941,0.1208743,-0.004729882,-0.05514711,0.9911236,0.1678772,,,,,,,
3,Right,15,0.0003086431,0.001137233,0.02496475,0,0,0,1,0.1678772,,,,,,,
3,Right,16,0.01499233,-0.00601578,0.03477552,0,0,0,1,0.1678772,,,,,,,
3,Right,17,0.002472941,-0.0005135136,0.05391824,0.1461992,0.1004807,-0.062558,0.9821486,0.1678772,,,,,,,
3,Right,18,-6.687249E-09,-2.484692E-08,0.03899603,0.2774834,-0.006435839,-0.03918433,0.9599094,0.1678772,,,,,,,
3,Right,19,-3.74532E-08,-2.439264E-08,0.02657318,0.1758192,-0.02966402,-0.01282842,0.9838918,0.1678772,,,,,,,
3,Right,20,0.0002577969,0.001608098,0.02432568,4.335341E-09,2.371931E-09,2.810684E-09,1,0.1678772,,,,,,,
3,Right,21,0.02299857,-0.009419836,0.03407352,0.01831181,0.1403429,-0.207036,0.9680417,0.1678772,,,,,,,
3,Right,22,-2.188443E-06,-9.790258E-07,0.04565052,0.09359124,0.02232883,0.08634254,0.9916084,0.1678772,,,,,,,
3,Right,23,-5.069994E-09,-5.775021E-08,0.03072041,0.2871211,0.02944499,-0.06233449,0.9554104,0.1678772,,,,,,,
3,Right,24,-6.558135E-08,-1.745421E-08,0.0203112,0.1220787,-0.04871083,0.00114344,0.9913237,0.1678772,,,,,,,
3,Right,25,-0.0002466478,0.001216038,0.02192209,5.443659E-10,3.914708E-09,7.281156E-09,1,0.1678772,,,,,,,
4,Left,0,0.002188619,-0.005438772,0.06529349,0,0,0,1,0.2093811,,,,,,,
