FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
188,Left,4,3.744015E-08,1.193073E-08,0.03379314,0.1225634,0.04977417,-0.07886421,0.9880694,7.887848,,,,,,,
188,Left,5,-0.0006703077,0.001027011,0.02459079,4.160063E-09,-4.015634E-09,1.249723E-08,1,7.887848,,,,,,,
188,Left,6,0.01796886,-0.01184566,0.03754271,0,0,0,1,7.887848,,,,,,,
188,Left,7,0.00558183,0.004529211,0.05845354,0.2985331,0.01757748,-0.04373832,0.9532346,7.887848,,,,,,,
188,Left,8,1.570284E-08,1.338516E-08,0.03792729,0.4421588,0.004968871,0.02546362,0.8965616,7.887848,,,,,,,
188,Left,9,-1.798141E-08,3.756338E-08,0.02430377,0.240971,-0.02129992,0.0171475,0.9701471,7.887848,,,,,,,
188,Left,10,-0.0002955902,0.001025084,0.02236364,2.270751E-08,2.675425E-10,-3.149141E-10,1,7.887848,,,,,,,
188,Left,11,0.001759447,-0.008817704,0.03538023,0,0,0,1,7.887848,,,,,,,
188,Left,12,-3.354566E-05,0.006274536,0.06026641,0.4023359,0.007038923,0.004664883,0.9154531,7.887848,,,,,,,
188,Left,13,1.043804E-08,4.31852E-10,0.04292701,0.533507,0.002312988,0.01294221,0.8456935,7.887848,,,,,,,
188,Left,14,-2.058296E-08,2.063871E-08,0.02754986,0.3953907,0.01675934,0.0787749,0.9149753,7.887848,,,,,,,
188,Left,15,-0.0003086803,0.001137316,0.02496555,-4.211659E-10,-3.08077E-09,-5.775663E-10,1,7.887848,,,,,,,
188,Left,16,-0.01499233,-0.006015769,0.03477554,0,0,0,1,7.887848,,,,,,,
188,Left,17,-0.00247291,-0.0005135369,0.05391826,0.3757621,-0.03755916,0.06700634,0.9235271,7.887848,,,,,,,
188,Left,18,-1.00482E-08,-3.564922E-09,0.03899611,0.608931,0.01804316,0.04193909,0.7919081,7.887848,,,,,,,
188,Left,19,6.260273E-09,5.166162E-09,0.02657344,0.4605269,0.02814366,0.02573313,0.8868263,7.887848,,,,,,,
188,Left,20,-0.0002579507,0.00160822,0.02432629,1.57167E-10,-3.73223E-09,-9.493785E-10,1,7.887848,,,,,,,
188,Left,21,-0.0229986,-0.009419859,0.03407357,0.01831182,-0.1403428,0.2070359,0.9680417,7.887848,,,,,,,
