FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,0,-0.0027,-0.0051,0.0650,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,-0.0388,-0.2909,0.1112,-0.0054,0.5743,0.8185,-0.0150
0,Right,2,-0.0303,-0.0160,0.0344,-0.1101,-0.3416,0.5614,0.7457,0.000,,,,,,,
0,Right,3,0.0000,0.0000,0.0325,0.2438,0.0478,-0.0812,0.9652,0.000,,,,,,,
0,Right,4,0.0000,0.0000,0.0338,0.1016,-0.0517,0.0795,0.9903,0.000,,,,,,,
0,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,6,-0.0199,-0.0094,0.0364,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,7,-0.0037,0.0021,0.0596,0.2032,0.0561,0.0273,0.9771,0.000,,,,,,,
0,Right,8,0.0000,0.0000,0.0379,0.0998,0.0046,-0.0262,0.9947,0.000,,,,,,,
0,Right,9,0.0000,0.0000,0.0243,0.0516,0.0251,-0.0167,0.9982,0.000,,,,,,,
0,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,11,-0.0036,-0.0076,0.0343,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,12,0.0019,0.0051,0.0614,0.2425,0.0700,-0.0221,0.9674,0.000,,,,,,,
0,Right,13,0.0000,0.0000,0.0429,0.0771,0.0035,-0.0117,0.9969,0.000,,,,,,,
0,Right,14,0.0000,0.0000,0.0275,0.0039,0.0004,-0.0440,0.9990,0.000,,,,,,,
0,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,17,0.0025,-0.0005,0.0539,0.2182,0.0786,-0.0663,0.9705,0.000,,,,,,,
0,Right,18,0.0000,0.0000,0.0390,0.0646,0.0008,-0.0351,0.9973,0.000,,,,,,,
0,Right,19,0.0000,0.0000,0.0266,0.0404,-0.0295,-0.0065,0.9987,0.000,,,,,,,
0,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.000,,,,,,,
0,Right,22,0.0000,0.0000,0.0457,0.1356,-0.0306,0.0902,0.9862,0.000,,,,,,,
0,Right,23,0.0000,0.0000,0.0307,0.1160,0.0376,-0.0487,0.9913,0.000,,,,,,,
0,Right,24,0.0000,0.0000,0.0203,0.0063,-0.0492,0.0007,0.9988,0.000,,,,,,,
0,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,0,0.0029,-0.0049,0.0647,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.3529,-0.2866,-0.0029,-0.1894,-0.5572,-0.8057,-0.0676
1,Left,2,0.0312,-0.0142,0.0336,-0.1537,0.3294,-0.5231,0.7709,0.000,,,,,,,
1,Left,3,0.0000,0.0000,0.0325,0.1387,-0.0579,0.0827,0.9852,0.000,,,,,,,
1,Left,4,0.0000,0.0000,0.0338,0.0626,0.0551,-0.0807,0.9932,0.000,,,,,,,
1,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,6,0.0203,-0.0086,0.0360,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,7,0.0032,0.0012,0.0600,0.0522,-0.0700,-0.0308,0.9957,0.000,,,,,,,
1,Left,8,0.0000,0.0000,0.0379,0.1299,-0.0038,0.0263,0.9912,0.000,,,,,,,
1,Left,9,0.0000,0.0000,0.0243,0.0874,-0.0245,0.0168,0.9957,0.000,,,,,,,
1,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,11,0.0041,-0.0072,0.0338,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,12,-0.0024,0.0046,0.0618,0.1297,-0.0994,0.0168,0.9864,0.000,,,,,,,
1,Left,13,0.0000,0.0000,0.0429,0.1332,-0.0028,0.0120,0.9910,0.000,,,,,,,
1,Left,14,0.0000,0.0000,0.0275,0.0300,0.0007,0.0465,0.9985,0.000,,,,,,,
1,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.1293,-0.1138,0.0619,0.9831,0.000,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.1158,0.0009,0.0362,0.9926,0.000,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.0516,0.0295,0.0070,0.9982,0.000,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.000,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.0615,-0.0096,-0.0891,0.9941,0.000,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.1647,-0.0355,0.0527,0.9843,0.000,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.0116,0.0492,-0.0008,0.9987,0.000,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Right,0,-0.0027,-0.0051,0.0650,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,-0.0388,-0.2909,0.1112,-0.0054,0.5743,0.8185,-0.0150
1,Right,2,-0.0303,-0.0160,0.0344,-0.1101,-0.3416,0.5614,0.7457,0.000,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,0.2438,0.0478,-0.0812,0.9652,0.000,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,0.1016,-0.0517,0.0795,0.9903,0.000,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Right,6,-0.0199,-0.0094,0.0364,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Right,7,-0.0037,0.0021,0.0596,0.2032,0.0561,0.0273,0.9771,0.000,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.0998,0.0046,-0.0262,0.9947,0.000,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.0516,0.0251,-0.0167,0.9982,0.000,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Right,11,-0.0036,-0.0076,0.0343,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Right,12,0.0019,0.0051,0.0614,0.2425,0.0700,-0.0221,0.9674,0.000,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.0771,0.0035,-0.0117,0.9969,0.000,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,0.0039,0.0004,-0.0440,0.9990,0.000,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.2182,0.0786,-0.0663,0.9705,0.000,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.0646,0.0008,-0.0351,0.9973,0.000,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.0404,-0.0295,-0.0065,0.9987,0.000,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.000,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,0.1356,-0.0306,0.0902,0.9862,0.000,,,,,,,
1,Right,23,0.0000,0.0000,0.0307,0.1160,0.0376,-0.0487,0.9913,0.000,,,,,,,
1,Right,24,0.0000,0.0000,0.0203,0.0063,-0.0492,0.0007,0.9988,0.000,,,,,,,
1,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
2,Left,0,0.0029,-0.0049,0.0647,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
2,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.001,0.3529,-0.2866,-0.0029,-0.1895,-0.5572,-0.8057,-0.0675
2,Left,2,0.0312,-0.0142,0.0336,-0.1537,0.3294,-0.5231,0.7709,0.001,,,,,,,
2,Left,3,0.0000,0.0000,0.0325,0.1387,-0.0579,0.0827,0.9852,0.001,,,,,,,
2,Left,4,0.0000,0.0000,0.0338,0.0626,0.0551,-0.0807,0.9932,0.001,,,,,,,
2,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
2,Left,6,0.0203,-0.0086,0.0360,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
2,Left,7,0.0032,0.0012,0.0600,0.0522,-0.0700,-0.0308,0.9957,0.001,,,,,,,
2,Left,8,0.0000,0.0000,0.0379,0.1299,-0.0038,0.0263,0.9912,0.001,,,,,,,
2,Left,9,0.0000,0.0000,0.0243,0.0874,-0.0245,0.0168,0.9957,0.001,,,,,,,
2,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
2,Left,11,0.0041,-0.0072,0.0338,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
2,Left,12,-0.0024,0.0046,0.0618,0.1297,-0.0994,0.0168,0.9864,0.001,,,,,,,
2,Left,13,0.0000,0.0000,0.0429,0.1332,-0.0028,0.0120,0.9910,0.001,,,,,,,
2,Left,14,0.0000,0.0000,0.0275,0.0300,0.0007,0.0465,0.9985,0.001,,,,,,,
2,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
2,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
2,Left,17,-0.0025,-0.0005,0.0539,0.1293,-0.1138,0.0619,0.9831,0.001,,,,,,,
2,Left,18,0.0000,0.0000,0.0390,0.1158,0.0009,0.0362,0.9926,0.001,,,,,,,
2,Left,19,0.0000,0.0000,0.0266,0.0516,0.0295,0.0070,0.9982,0.001,,,,,,,
2,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
2,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.001,,,,,,,
2,Left,22,0.0000,0.0000,0.0457,0.0615,-0.0096,-0.0891,0.9941,0.001,,,,,,,
2,Left,23,0.0000,0.0000,0.0307,0.1647,-0.0355,0.0527,0.9843,0.001,,,,,,,
2,Left,24,0.0000,0.0000,0.0203,0.0116,0.0492,-0.0008,0.9987,0.001,,,,,,,
2,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
2,Right,0,-0.0027,-0.0051,0.0650,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
2,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.001,-0.0388,-0.2909,0.1112,-0.0054,0.5743,0.8185,-0.0150
2,Right,2,-0.0303,-0.0160,0.0344,-0.1101,-0.3416,0.5614,0.7457,0.001,,,,,,,
2,Right,3,0.0000,0.0000,0.0325,0.2438,0.0478,-0.0812,0.9652,0.001,,,,,,,
2,Right,4,0.0000,0.0000,0.0338,0.1016,-0.0517,0.0795,0.9903,0.001,,,,,,,
2,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
2,Right,6,-0.0199,-0.0094,0.0364,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
2,Right,7,-0.0037,0.0021,0.0596,0.2032,0.0561,0.0273,0.9771,0.001,,,,,,,
2,Right,8,0.0000,0.0000,0.0379,0.0998,0.0046,-0.0262,0.9947,0.001,,,,,,,
2,Right,9,0.0000,0.0000,0.0243,0.0516,0.0251,-0.0167,0.9982,0.001,,,,,,,
2,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
2,Right,11,-0.0036,-0.0076,0.0343,0.0000,0.0000,0.0000,1.0000,0.001,,,,,,,
2,Right,12,0.0019,0.0051,0.0614,0.2425,0.0700,-0.0221,0.9674,0.001,,,,,,,
2,Right,13,0.0000,0.0000,0.0429,0.0771,0.0035,-0.0117,0.9969,0.001,,,,,,,
