FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
64,Right,11,-0.0029,-0.0082,0.0348,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Right,12,0.0011,0.0057,0.0608,0.2700,0.0711,-0.0243,0.9599,0.978,,,,,,,
64,Right,13,0.0000,0.0000,0.0429,0.1467,0.0027,-0.0121,0.9891,0.978,,,,,,,
64,Right,14,0.0000,0.0000,0.0275,0.0148,-0.0001,-0.0451,0.9989,0.978,,,,,,,
64,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Right,17,0.0025,-0.0005,0.0539,0.2061,0.0732,-0.0644,0.9737,0.978,,,,,,,
64,Right,18,0.0000,0.0000,0.0390,0.1405,-0.0017,-0.0367,0.9894,0.978,,,,,,,
64,Right,19,0.0000,0.0000,0.0266,0.0612,-0.0295,-0.0075,0.9977,0.978,,,,,,,
64,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.978,,,,,,,
64,Right,22,0.0000,0.0000,0.0457,0.0808,-0.0230,0.0902,0.9924,0.978,,,,,,,
64,Right,23,0.0000,0.0000,0.0307,0.1819,0.0346,-0.0541,0.9812,0.978,,,,,,,
64,Right,24,0.0000,0.0000,0.0203,0.0110,-0.0492,0.0008,0.9987,0.978,,,,,,,
64,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
65,Left,0,0.0025,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.988,0.3516,0.0661,0.0071,-0.0913,-0.5228,-0.8470,-0.0313
65,Left,2,0.0294,-0.0174,0.0351,-0.0798,0.3395,-0.5892,0.7288,0.988,,,,,,,
65,Left,3,0.0000,0.0000,0.0325,0.1994,-0.0522,0.0820,0.9751,0.988,,,,,,,
65,Left,4,0.0000,0.0000,0.0338,0.2360,0.0392,-0.0745,0.9681,0.988,,,,,,,
65,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Left,6,0.0194,-0.0102,0.0368,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Left,7,0.0042,0.0029,0.0592,0.5153,-0.0092,-0.0441,0.8558,0.988,,,,,,,
65,Left,8,0.0000,0.0000,0.0379,0.6803,0.0123,0.0225,0.7325,0.988,,,,,,,
65,Left,9,0.0000,0.0000,0.0243,0.4810,-0.0149,0.0168,0.8764,0.988,,,,,,,
65,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Left,11,0.0032,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Left,12,-0.0015,0.0054,0.0610,0.5692,-0.0376,0.0312,0.8208,0.988,,,,,,,
65,Left,13,0.0000,0.0000,0.0429,0.5844,0.0030,0.0129,0.8113,0.988,,,,,,,
65,Left,14,0.0000,0.0000,0.0275,0.4900,0.0209,0.0860,0.8672,0.988,,,,,,,
65,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Left,17,-0.0025,-0.0005,0.0539,0.5689,-0.0298,0.0773,0.8182,0.988,,,,,,,
65,Left,18,0.0000,0.0000,0.0390,0.6376,0.0191,0.0419,0.7690,0.988,,,,,,,
65,Left,19,0.0000,0.0000,0.0266,0.5387,0.0272,0.0292,0.8416,0.988,,,,,,,
65,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.988,,,,,,,
65,Left,22,0.0000,0.0000,0.0457,0.4811,-0.0223,-0.0697,0.8736,0.988,,,,,,,
65,Left,23,0.0000,0.0000,0.0307,0.6589,-0.0062,0.0869,0.7471,0.988,,,,,,,
65,Left,24,0.0000,0.0000,0.0203,0.5538,0.0405,-0.0025,0.8317,0.988,,,,,,,
65,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
65,Right,0,-0.0023,-0.0054,0.0652,0.0000,0.0000,0.0000,1.0000,0.988,,,,,,,
