FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.042,,,,,,,
0,Right,22,0.0000,0.0000,0.0457,0.5184,0.0896,0.0288,0.8499,0.042,,,,,,,
0,Right,23,0.0000,0.0000,0.0307,0.1576,0.0358,-0.0521,0.9855,0.042,,,,,,,
0,Right,24,0.0000,0.0000,0.0203,0.0991,-0.0489,0.0011,0.9939,0.042,,,,,,,
0,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,0,0.0031,-0.0045,0.0644,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.083,-0.1966,0.0113,-0.0923,-0.1842,-0.2387,-0.1311,-0.9444
1,Left,2,0.0321,-0.0117,0.0323,-0.1658,0.3840,-0.4904,0.7645,0.083,,,,,,,
1,Left,3,0.0000,0.0000,0.0325,0.1068,-0.0609,0.0830,0.9889,0.083,,,,,,,
1,Left,4,0.0000,0.0000,0.0338,0.0793,0.0536,-0.0802,0.9922,0.083,,,,,,,
1,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,6,0.0208,-0.0073,0.0354,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,7,0.0028,0.0000,0.0606,0.1110,-0.0099,-0.0321,0.9933,0.083,,,,,,,
1,Left,8,0.0000,0.0000,0.0379,0.2494,-0.0005,0.0263,0.9680,0.083,,,,,,,
1,Left,9,0.0000,0.0000,0.0243,0.1547,-0.0232,0.0170,0.9875,0.083,,,,,,,
1,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,11,0.0046,-0.0066,0.0332,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,12,-0.0028,0.0040,0.0625,0.1413,-0.0525,0.0134,0.9885,0.083,,,,,,,
1,Left,13,0.0000,0.0000,0.0429,0.2363,-0.0016,0.0124,0.9716,0.083,,,,,,,
