FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
4,Right,18,0.0000,0.0000,0.0390,0.1827,-0.0032,-0.0375,0.9825,0.257,,,,,,
4,Right,19,0.0000,0.0000,0.0266,0.0937,-0.0296,-0.0090,0.9951,0.257,,,,,,
4,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.257,,,,,,
4,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.257,,,,,,
4,Right,22,0.0000,0.0000,0.0457,0.1762,-0.0265,0.0894,0.9799,0.257,,,,,,
4,Right,23,0.0000,0.0000,0.0307,0.1453,0.0363,-0.0511,0.9874,0.257,,,,,,
4,Right,24,0.0000,0.0000,0.0203,0.0575,-0.0490,0.0009,0.9971,0.257,,,,,,
4,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.257,,,,,,
5,Left,0,0.0016,-0.0057,0.0656,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.313,-0.0832,0.4213,-0.1537,0.0693,0.0566,-0.6618,-0.7443
5,Left,2,0.0261,-0.0211,0.0369,-0.1141,0.1914,-0.6375,0.7375,0.313,,,,,,
5,Left,3,0.0000,0.0000,0.0325,0.1021,-0.0613,0.0830,0.9894,0.313,,,,,,
5,Left,4,0.0000,0.0000,0.0338,-0.0387,0.0635,-0.0831,0.9938,0.313,,,,,,
5,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Left,6,0.0178,-0.0120,0.0376,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Left,7,0.0058,0.0047,0.0584,0.1645,-0.0989,-0.0232,0.9811,0.313,,,,,,
5,Left,8,0.0000,0.0000,0.0379,0.2252,-0.0012,0.0263,0.9739,0.313,,,,,,
5,Left,9,0.0000,0.0000,0.0243,0.0766,-0.0247,0.0168,0.9966,0.313,,,,,,
5,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Left,11,0.0016,-0.0089,0.0355,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Left,12,0.0002,0.0064,0.0602,0.2098,-0.1054,0.0258,0.9717,0.313,,,,,,
5,Left,13,0.0000,0.0000,0.0429,0.2042,-0.0020,0.0123,0.9789,0.313,,,,,,
5,Left,14,0.0000,0.0000,0.0275,0.0265,0.0006,0.0462,0.9986,0.313,,,,,,
5,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Left,17,-0.0025,-0.0005,0.0539,0.2170,-0.1091,0.0713,0.9674,0.313,,,,,,
5,Left,18,0.0000,0.0000,0.0390,0.1733,0.0029,0.0374,0.9841,0.313,,,,,,
5,Left,19,0.0000,0.0000,0.0266,0.0631,0.0295,0.0076,0.9975,0.313,,,,,,
5,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.313,,,,,,
5,Left,22,0.0000,0.0000,0.0457,0.2196,0.0054,-0.0850,0.9719,0.313,,,,,,
5,Left,23,0.0000,0.0000,0.0307,0.1680,-0.0353,0.0530,0.9837,0.313,,,,,,
5,Left,24,0.0000,0.0000,0.0203,0.0413,0.0491,-0.0009,0.9979,0.313,,,,,,
5,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Right,0,-0.0021,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.313,0.0825,0.4129,-0.1719,-0.0583,0.0307,-0.7240,0.6867
5,Right,2,-0.0279,-0.0193,0.0360,-0.0875,-0.2739,0.6151,0.7342,0.313,,,,,,
5,Right,3,0.0000,0.0000,0.0325,0.2122,0.0509,-0.0818,0.9725,0.313,,,,,,
5,Right,4,0.0000,0.0000,0.0338,0.1225,-0.0498,0.0789,0.9881,0.313,,,,,,
5,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Right,6,-0.0186,-0.0111,0.0372,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Right,7,-0.0049,0.0038,0.0588,0.1133,0.1259,0.0247,0.9852,0.313,,,,,,
5,Right,8,0.0000,0.0000,0.0379,0.1638,0.0029,-0.0263,0.9861,0.313,,,,,,
5,Right,9,0.0000,0.0000,0.0243,0.0672,0.0249,-0.0167,0.9973,0.313,,,,,,
5,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Right,11,-0.0024,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Right,12,0.0007,0.0059,0.0606,0.1466,0.1339,-0.0221,0.9798,0.313,,,,,,
5,Right,13,0.0000,0.0000,0.0429,0.2091,0.0019,-0.0123,0.9778,0.313,,,,,,
5,Right,14,0.0000,0.0000,0.0275,0.0622,-0.0022,-0.0496,0.9968,0.313,,,,,,
5,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Right,17,0.0025,-0.0005,0.0539,0.1689,0.1240,-0.0675,0.9755,0.313,,,,,,
5,Right,18,0.0000,0.0000,0.0390,0.1814,-0.0031,-0.0375,0.9827,0.313,,,,,,
5,Right,19,0.0000,0.0000,0.0266,0.0926,-0.0296,-0.0090,0.9952,0.313,,,,,,
5,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
5,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.313,,,,,,
5,Right,22,0.0000,0.0000,0.0457,0.1791,-0.0270,0.0895,0.9794,0.313,,,,,,
5,Right,23,0.0000,0.0000,0.0307,0.1443,0.0364,-0.0510,0.9876,0.313,,,,,,
5,Right,24,0.0000,0.0000,0.0203,0.0576,-0.0490,0.0009,0.9971,0.313,,,,,,
5,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.313,,,,,,
6,Left,0,0.0016,-0.0057,0.0656,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.368,-0.0821,0.4208,-0.1541,0.0814,0.0631,-0.6543,-0.7492
6,Left,2,0.0261,-0.0212,0.0369,-0.1141,0.1900,-0.6384,0.7371,0.368,,,,,,
6,Left,3,0.0000,0.0000,0.0325,0.1036,-0.0612,0.0830,0.9893,0.368,,,,,,
6,Left,4,0.0000,0.0000,0.0338,-0.0361,0.0633,-0.0831,0.9939,0.368,,,,,,
6,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Left,6,0.0177,-0.0121,0.0376,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Left,7,0.0058,0.0047,0.0584,0.1646,-0.0991,-0.0231,0.9811,0.368,,,,,,
6,Left,8,0.0000,0.0000,0.0379,0.2265,-0.0012,0.0263,0.9736,0.368,,,,,,
6,Left,9,0.0000,0.0000,0.0243,0.0771,-0.0247,0.0168,0.9966,0.368,,,,,,
6,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Left,11,0.0015,-0.0089,0.0355,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Left,12,0.0002,0.0064,0.0602,0.2098,-0.1063,0.0259,0.9716,0.368,,,,,,
6,Left,13,0.0000,0.0000,0.0429,0.2055,-0.0020,0.0123,0.9786,0.368,,,,,,
6,Left,14,0.0000,0.0000,0.0275,0.0264,0.0006,0.0462,0.9986,0.368,,,,,,
6,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Left,17,-0.0025,-0.0005,0.0539,0.2182,-0.1103,0.0716,0.9670,0.368,,,,,,
6,Left,18,0.0000,0.0000,0.0390,0.1746,0.0029,0.0374,0.9839,0.368,,,,,,
6,Left,19,0.0000,0.0000,0.0266,0.0628,0.0295,0.0076,0.9976,0.368,,,,,,
6,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.368,,,,,,
6,Left,22,0.0000,0.0000,0.0457,0.2216,0.0040,-0.0847,0.9714,0.368,,,,,,
6,Left,23,0.0000,0.0000,0.0307,0.1687,-0.0352,0.0530,0.9836,0.368,,,,,,
6,Left,24,0.0000,0.0000,0.0203,0.0407,0.0491,-0.0009,0.9980,0.368,,,,,,
6,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Right,0,-0.0021,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.368,0.0832,0.4134,-0.1710,-0.0529,0.0295,-0.7255,0.6855
6,Right,2,-0.0278,-0.0194,0.0361,-0.0888,-0.2703,0.6159,0.7347,0.368,,,,,,
6,Right,3,0.0000,0.0000,0.0325,0.2114,0.0510,-0.0818,0.9726,0.368,,,,,,
6,Right,4,0.0000,0.0000,0.0338,0.1252,-0.0495,0.0788,0.9878,0.368,,,,,,
6,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Right,6,-0.0186,-0.0112,0.0372,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Right,7,-0.0049,0.0039,0.0588,0.1151,0.1280,0.0244,0.9848,0.368,,,,,,
6,Right,8,0.0000,0.0000,0.0379,0.1618,0.0029,-0.0263,0.9865,0.368,,,,,,
6,Right,9,0.0000,0.0000,0.0243,0.0667,0.0249,-0.0167,0.9973,0.368,,,,,,
6,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Right,11,-0.0024,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Right,12,0.0007,0.0059,0.0606,0.1495,0.1352,-0.0226,0.9792,0.368,,,,,,
6,Right,13,0.0000,0.0000,0.0429,0.2075,0.0019,-0.0123,0.9782,0.368,,,,,,
6,Right,14,0.0000,0.0000,0.0275,0.0610,-0.0021,-0.0495,0.9969,0.368,,,,,,
6,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Right,17,0.0025,-0.0005,0.0539,0.1723,0.1248,-0.0680,0.9747,0.368,,,,,,
6,Right,18,0.0000,0.0000,0.0390,0.1801,-0.0031,-0.0375,0.9829,0.368,,,,,,
6,Right,19,0.0000,0.0000,0.0266,0.0914,-0.0296,-0.0089,0.9953,0.368,,,,,,
6,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
6,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.368,,,,,,
6,Right,22,0.0000,0.0000,0.0457,0.1819,-0.0272,0.0895,0.9789,0.368,,,,,,
6,Right,23,0.0000,0.0000,0.0307,0.1435,0.0364,-0.0510,0.9877,0.368,,,,,,
6,Right,24,0.0000,0.0000,0.0203,0.0575,-0.0490,0.0009,0.9971,0.368,,,,,,
6,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.368,,,,,,
7,Left,0,0.0016,-0.0057,0.0656,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.427,-0.0801,0.4198,-0.1543,0.0932,0.0698,-0.6453,-0.7550
7,Left,2,0.0260,-0.0212,0.0369,-0.1144,0.1885,-0.6391,0.7368,0.427,,,,,,
7,Left,3,0.0000,0.0000,0.0325,0.1052,-0.0611,0.0830,0.9891,0.427,,,,,,
7,Left,4,0.0000,0.0000,0.0338,-0.0321,0.0629,-0.0830,0.9940,0.427,,,,,,
7,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Left,6,0.0177,-0.0121,0.0376,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Left,7,0.0058,0.0048,0.0583,0.1639,-0.0998,-0.0231,0.9811,0.427,,,,,,
7,Left,8,0.0000,0.0000,0.0379,0.2280,-0.0011,0.0263,0.9733,0.427,,,,,,
7,Left,9,0.0000,0.0000,0.0243,0.0770,-0.0247,0.0168,0.9966,0.427,,,,,,
7,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Left,11,0.0015,-0.0089,0.0355,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Left,12,0.0002,0.0064,0.0602,0.2103,-0.1075,0.0262,0.9714,0.427,,,,,,
7,Left,13,0.0000,0.0000,0.0429,0.2072,-0.0019,0.0123,0.9782,0.427,,,,,,
7,Left,14,0.0000,0.0000,0.0275,0.0261,0.0006,0.0462,0.9986,0.427,,,,,,
7,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Left,17,-0.0025,-0.0005,0.0539,0.2205,-0.1117,0.0721,0.9663,0.427,,,,,,
7,Left,18,0.0000,0.0000,0.0390,0.1759,0.0030,0.0374,0.9837,0.427,,,,,,
7,Left,19,0.0000,0.0000,0.0266,0.0625,0.0295,0.0076,0.9976,0.427,,,,,,
7,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.427,,,,,,
7,Left,22,0.0000,0.0000,0.0457,0.2252,0.0025,-0.0843,0.9707,0.427,,,,,,
7,Left,23,0.0000,0.0000,0.0307,0.1693,-0.0352,0.0531,0.9835,0.427,,,,,,
7,Left,24,0.0000,0.0000,0.0203,0.0403,0.0491,-0.0009,0.9980,0.427,,,,,,
7,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Right,0,-0.0020,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.427,0.0841,0.4139,-0.1700,-0.0454,0.0268,-0.7284,0.6832
7,Right,2,-0.0277,-0.0195,0.0361,-0.0901,-0.2668,0.6166,0.7352,0.427,,,,,,
7,Right,3,0.0000,0.0000,0.0325,0.2100,0.0511,-0.0818,0.9729,0.427,,,,,,
7,Right,4,0.0000,0.0000,0.0338,0.1283,-0.0493,0.0787,0.9874,0.427,,,,,,
7,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Right,6,-0.0186,-0.0112,0.0373,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Right,7,-0.0050,0.0039,0.0587,0.1167,0.1302,0.0241,0.9843,0.427,,,,,,
7,Right,8,0.0000,0.0000,0.0379,0.1601,0.0030,-0.0263,0.9868,0.427,,,,,,
7,Right,9,0.0000,0.0000,0.0243,0.0663,0.0249,-0.0167,0.9973,0.427,,,,,,
7,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Right,11,-0.0024,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Right,12,0.0006,0.0060,0.0606,0.1521,0.1370,-0.0231,0.9786,0.427,,,,,,
7,Right,13,0.0000,0.0000,0.0429,0.2065,0.0019,-0.0123,0.9784,0.427,,,,,,
7,Right,14,0.0000,0.0000,0.0275,0.0602,-0.0021,-0.0494,0.9970,0.427,,,,,,
7,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Right,17,0.0025,-0.0005,0.0539,0.1756,0.1260,-0.0686,0.9739,0.427,,,,,,
7,Right,18,0.0000,0.0000,0.0390,0.1790,-0.0031,-0.0375,0.9831,0.427,,,,,,
7,Right,19,0.0000,0.0000,0.0266,0.0902,-0.0296,-0.0089,0.9954,0.427,,,,,,
7,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
7,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.427,,,,,,
7,Right,22,0.0000,0.0000,0.0457,0.1848,-0.0271,0.0895,0.9783,0.427,,,,,,
7,Right,23,0.0000,0.0000,0.0307,0.1425,0.0364,-0.0509,0.9878,0.427,,,,,,
7,Right,24,0.0000,0.0000,0.0203,0.0573,-0.0490,0.0009,0.9972,0.427,,,,,,
7,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.427,,,,,,
8,Left,0,0.0016,-0.0057,0.0656,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.480,-0.0781,0.4192,-0.1548,0.1052,0.0734,-0.6386,-0.7587
8,Left,2,0.0260,-0.0213,0.0369,-0.1148,0.1870,-0.6397,0.7366,0.480,,,,,,
8,Left,3,0.0000,0.0000,0.0325,0.1070,-0.0609,0.0830,0.9889,0.480,,,,,,
8,Left,4,0.0000,0.0000,0.0338,-0.0278,0.0626,-0.0829,0.9942,0.480,,,,,,
8,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Left,6,0.0177,-0.0121,0.0377,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Left,7,0.0059,0.0048,0.0583,0.1624,-0.1008,-0.0231,0.9813,0.480,,,,,,
8,Left,8,0.0000,0.0000,0.0379,0.2297,-0.0011,0.0263,0.9729,0.480,,,,,,
8,Left,9,0.0000,0.0000,0.0243,0.0768,-0.0247,0.0168,0.9966,0.480,,,,,,
8,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Left,11,0.0015,-0.0089,0.0355,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Left,12,0.0002,0.0064,0.0602,0.2102,-0.1087,0.0264,0.9712,0.480,,,,,,
8,Left,13,0.0000,0.0000,0.0429,0.2098,-0.0019,0.0123,0.9777,0.480,,,,,,
8,Left,14,0.0000,0.0000,0.0275,0.0260,0.0006,0.0462,0.9986,0.480,,,,,,
8,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Left,17,-0.0025,-0.0005,0.0539,0.2226,-0.1130,0.0726,0.9656,0.480,,,,,,
8,Left,18,0.0000,0.0000,0.0390,0.1778,0.0030,0.0374,0.9833,0.480,,,,,,
8,Left,19,0.0000,0.0000,0.0266,0.0622,0.0295,0.0076,0.9976,0.480,,,,,,
8,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.480,,,,,,
8,Left,22,0.0000,0.0000,0.0457,0.2286,0.0013,-0.0839,0.9699,0.480,,,,,,
8,Left,23,0.0000,0.0000,0.0307,0.1705,-0.0352,0.0532,0.9833,0.480,,,,,,
8,Left,24,0.0000,0.0000,0.0203,0.0400,0.0491,-0.0009,0.9980,0.480,,,,,,
8,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Right,0,-0.0020,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.480,0.0857,0.4146,-0.1691,-0.0365,0.0211,-0.7317,0.6803
8,Right,2,-0.0277,-0.0196,0.0361,-0.0908,-0.2637,0.6175,0.7354,0.480,,,,,,
8,Right,3,0.0000,0.0000,0.0325,0.2084,0.0513,-0.0818,0.9733,0.480,,,,,,
8,Right,4,0.0000,0.0000,0.0338,0.1303,-0.0491,0.0786,0.9871,0.480,,,,,,
8,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Right,6,-0.0186,-0.0112,0.0373,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Right,7,-0.0050,0.0039,0.0587,0.1204,0.1316,0.0236,0.9837,0.480,,,,,,
8,Right,8,0.0000,0.0000,0.0379,0.1596,0.0030,-0.0263,0.9868,0.480,,,,,,
8,Right,9,0.0000,0.0000,0.0243,0.0660,0.0249,-0.0167,0.9974,0.480,,,,,,
8,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Right,11,-0.0023,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Right,12,0.0006,0.0060,0.0605,0.1555,0.1383,-0.0238,0.9778,0.480,,,,,,
8,Right,13,0.0000,0.0000,0.0429,0.2068,0.0019,-0.0123,0.9783,0.480,,,,,,
8,Right,14,0.0000,0.0000,0.0275,0.0596,-0.0021,-0.0494,0.9970,0.480,,,,,,
8,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Right,17,0.0025,-0.0005,0.0539,0.1789,0.1270,-0.0691,0.9732,0.480,,,,,,
8,Right,18,0.0000,0.0000,0.0390,0.1791,-0.0031,-0.0375,0.9831,0.480,,,,,,
8,Right,19,0.0000,0.0000,0.0266,0.0895,-0.0296,-0.0088,0.9955,0.480,,,,,,
8,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
8,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.480,,,,,,
8,Right,22,0.0000,0.0000,0.0457,0.1869,-0.0269,0.0894,0.9779,0.480,,,,,,
8,Right,23,0.0000,0.0000,0.0307,0.1419,0.0365,-0.0508,0.9879,0.480,,,,,,
8,Right,24,0.0000,0.0000,0.0203,0.0570,-0.0490,0.0009,0.9972,0.480,,,,,,
8,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.480,,,,,,
9,Left,0,0.0016,-0.0058,0.0656,0.0000,0.0000,0.0000,1.0000,0.548,,,,,,
9,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.548,-0.0767,0.4186,-0.1552,0.1145,0.0775,-0.6334,-0.7614
9,Left,2,0.0259,-0.0213,0.0369,-0.1152,0.1853,-0.6404,0.7364,0.548,,,,,,
9,Left,3,0.0000,0.0000,0.0325,0.1084,-0.0608,0.0829,0.9888,0.548,,,,,,
9,Left,4,0.0000,0.0000,0.0338,-0.0243,0.0623,-0.0828,0.9943,0.548,,,,,,
9,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.548,,,,,,
9,Left,6,0.0177,-0.0121,0.0377,0.0000,0.0000,0.0000,1.0000,0.548,,,,,,
9,Left,7,0.0059,0.0048,0.0583,0.1599,-0.1021,-0.0231,0.9816,0.548,,,,,,
9,Left,8,0.0000,0.0000,0.0379,0.2317,-0.0010,0.0263,0.9724,0.548,,,,,,
9,Left,9,0.0000,0.0000,0.0243,0.0765,-0.0247,0.0168,0.9966,0.548,,,,,,
9,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.548,,,,,,
9,Left,11,0.0015,-0.0090,0.0355,0.0000,0.0000,0.0000,1.0000,0.548,,,,,,
9,Left,12,0.0003,0.0064,0.0601,0.2090,-0.1098,0.0265,0.9714,0.548,,,,,,
9,Left,13,0.0000,0.0000,0.0429,0.2127,-0.0019,0.0124,0.9770,0.548,,,,,,
9,Left,14,0.0000,0.0000,0.0275,0.0258,0.0006,0.0461,0.9986,0.548,,,,,,
9,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.548,,,,,,
9,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.548,,,,,,
9,Left,17,-0.0025,-0.0005,0.0539,0.2240,-0.1140,0.0729,0.9651,0.548,,,,,,
9,Left,18,0.0000,0.0000,0.0390,0.1802,0.0031,0.0375,0.9829,0.548,,,,,,
9,Left,19,0.0000,0.0000,0.0266,0.0620,0.0295,0.0076,0.9976,0.548,,,,,,
9,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.548,,,,,,
9,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.548,,,,,,
9,Left,22,0.0000,0.0000,0.0457,0.2313,0.0007,-0.0837,0.9693,0.548,,,,,,
9,Left,23,0.0000,0.0000,0.0307,0.1719,-0.0351,0.0533,0.9830,0.548,,,,,,
9,Left,24,0.0000,0.0000,0.0203,0.0398,0.0491,-0.0009,0.9980,0.548,,,,,,
9,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.548,,,,,,
9,Right,0,-0.0020,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,0.548,,,,,,
9,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.548,0.0869,0.4155,-0.1685,-0.0296,0.0172,-0.7339,0.6784
9,Right,2,-0.0276,-0.0196,0.0362,-0.0912,-0.2611,0.6186,0.7354,0.548,,,,,,
9,Right,3,0.0000,0.0000,0.0325,0.2062,0.0515,-0.0819,0.9737,0.548,,,,,,
9,Right,4,0.0000,0.0000,0.0338,0.1311,-0.0490,0.0786,0.9870,0.548,,,,,,
9,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.548,,,,,,
9,Right,6,-0.0185,-0.0113,0.0373,0.0000,0.0000,0.0000,1.0000,0.548,,,,,,
9,Right,7,-0.0050,0.0040,0.0587,0.1323,0.1317,0.0224,0.9822,0.548,,,,,,
9,Right,8,0.0000,0.0000,0.0379,0.1602,0.0030,-0.0263,0.9867,0.548,,,,,,
9,Right,9,0.0000,0.0000,0.0243,0.0654,0.0249,-0.0167,0.9974,0.548,,,,,,
9,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.548,,,,,,
9,Right,11,-0.0023,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,0.548,,,,,,
