FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.041,-0.0787,0.2410,0.0118,0.4816,-0.4820,0.4531,0.5748
1,Left,2,0.0299,-0.0165,0.0347,-0.1620,0.2523,-0.5489,0.7803,0.041,,,,,,,
1,Left,3,0.0000,0.0000,0.0325,0.1487,-0.0570,0.0826,0.9838,0.041,,,,,,,
1,Left,4,0.0000,0.0000,0.0338,-0.1136,0.0693,-0.0844,0.9875,0.041,,,,,,,
1,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,6,0.0197,-0.0097,0.0366,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,7,0.0039,0.0024,0.0594,0.1472,-0.0648,-0.0277,0.9866,0.041,,,,,,,
1,Left,8,0.0000,0.0000,0.0379,0.1743,-0.0026,0.0263,0.9843,0.041,,,,,,,
1,Left,9,0.0000,0.0000,0.0243,0.0429,-0.0253,0.0166,0.9986,0.041,,,,,,,
1,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,11,0.0035,-0.0078,0.0344,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,12,-0.0017,0.0052,0.0613,0.2058,-0.0784,0.0209,0.9752,0.041,,,,,,,
1,Left,13,0.0000,0.0000,0.0429,0.1596,-0.0025,0.0121,0.9871,0.041,,,,,,,
1,Left,14,0.0000,0.0000,0.0275,0.0065,-0.0003,0.0443,0.9990,0.041,,,,,,,
1,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.1887,-0.0798,0.0641,0.9767,0.041,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.1202,0.0011,0.0363,0.9921,0.041,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.0422,0.0295,0.0066,0.9987,0.041,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.041,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.1252,0.0343,-0.0906,0.9874,0.041,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.1253,-0.0372,0.0495,0.9902,0.041,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.0209,0.0491,-0.0008,0.9986,0.041,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,0,-0.0027,-0.0051,0.0650,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.041,0.0876,0.2514,0.0160,-0.4685,-0.5552,0.4923,-0.4796
1,Right,2,-0.0302,-0.0161,0.0345,-0.1426,-0.2932,0.5507,0.7684,0.041,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,0.1547,0.0565,-0.0825,0.9829,0.041,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,-0.0191,-0.0619,0.0827,0.9945,0.041,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,6,-0.0198,-0.0095,0.0364,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,7,-0.0037,0.0022,0.0596,0.0749,0.0410,0.0306,0.9959,0.041,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.1954,0.0020,-0.0264,0.9804,0.041,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.0893,0.0245,-0.0168,0.9956,0.041,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,11,-0.0036,-0.0076,0.0343,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,12,0.0019,0.0051,0.0614,0.1154,0.0958,-0.0152,0.9886,0.041,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.1696,0.0024,-0.0122,0.9854,0.041,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,0.0384,-0.0011,-0.0474,0.9981,0.041,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.1029,0.1171,-0.0591,0.9860,0.041,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.1362,-0.0016,-0.0366,0.9900,0.041,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.0606,-0.0295,-0.0075,0.9977,0.041,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.041,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,0.0173,0.0277,0.0913,0.9953,0.041,,,,,,,
1,Right,23,0.0000,0.0000,0.0307,0.1386,0.0366,-0.0506,0.9884,0.041,,,,,,,
1,Right,24,0.0000,0.0000,0.0203,0.0187,-0.0491,0.0008,0.9986,0.041,,,,,,,
1,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
2,Left,0,0.0026,-0.0052,0.0650,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.083,-0.0788,0.2409,0.0115,0.4789,-0.4863,0.4545,0.5723
2,Left,2,0.0299,-0.0166,0.0347,-0.1618,0.2510,-0.5498,0.7801,0.083,,,,,,,
2,Left,3,0.0000,0.0000,0.0325,0.1474,-0.0572,0.0826,0.9840,0.083,,,,,,,
2,Left,4,0.0000,0.0000,0.0338,-0.1147,0.0694,-0.0844,0.9874,0.083,,,,,,,
2,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,6,0.0197,-0.0098,0.0366,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,7,0.0039,0.0024,0.0594,0.1466,-0.0649,-0.0277,0.9867,0.083,,,,,,,
2,Left,8,0.0000,0.0000,0.0379,0.1731,-0.0026,0.0263,0.9845,0.083,,,,,,,
2,Left,9,0.0000,0.0000,0.0243,0.0423,-0.0253,0.0166,0.9986,0.083,,,,,,,
2,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,11,0.0035,-0.0078,0.0344,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,12,-0.0017,0.0052,0.0612,0.2064,-0.0788,0.0210,0.9751,0.083,,,,,,,
2,Left,13,0.0000,0.0000,0.0429,0.1576,-0.0025,0.0121,0.9874,0.083,,,,,,,
2,Left,14,0.0000,0.0000,0.0275,0.0055,-0.0003,0.0442,0.9990,0.083,,,,,,,
2,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,17,-0.0025,-0.0005,0.0539,0.1903,-0.0800,0.0642,0.9763,0.083,,,,,,,
2,Left,18,0.0000,0.0000,0.0390,0.1186,0.0010,0.0363,0.9923,0.083,,,,,,,
2,Left,19,0.0000,0.0000,0.0266,0.0417,0.0295,0.0066,0.9987,0.083,,,,,,,
