FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
18,Left,3,0.0000,0.0000,0.0325,0.0203,-0.0685,0.0832,0.9940,1.107,,,,,,
18,Left,4,0.0000,0.0000,0.0338,-0.0237,0.0623,-0.0828,0.9943,1.107,,,,,,
18,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Left,6,0.0198,-0.0096,0.0365,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Left,7,0.0038,0.0023,0.0595,0.1316,-0.0764,-0.0273,0.9880,1.107,,,,,,
18,Left,8,0.0000,0.0000,0.0379,0.2560,-0.0003,0.0263,0.9663,1.107,,,,,,
18,Left,9,0.0000,0.0000,0.0243,0.1257,-0.0238,0.0169,0.9916,1.107,,,,,,
18,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Left,11,0.0035,-0.0077,0.0343,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Left,12,-0.0018,0.0052,0.0613,0.1813,-0.1141,0.0240,0.9765,1.107,,,,,,
18,Left,13,0.0000,0.0000,0.0429,0.2473,-0.0014,0.0125,0.9689,1.107,,,,,,
18,Left,14,0.0000,0.0000,0.0275,0.0803,0.0030,0.0513,0.9954,1.107,,,,,,
18,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Left,17,-0.0025,-0.0005,0.0539,0.1748,-0.1403,0.0702,0.9720,1.107,,,,,,
18,Left,18,0.0000,0.0000,0.0390,0.2107,0.0041,0.0381,0.9768,1.107,,,,,,
18,Left,19,0.0000,0.0000,0.0266,0.1023,0.0296,0.0094,0.9943,1.107,,,,,,
18,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,1.107,,,,,,
18,Left,22,0.0000,0.0000,0.0457,0.1412,-0.0705,-0.0766,0.9845,1.107,,,,,,
18,Left,23,0.0000,0.0000,0.0307,0.2198,-0.0328,0.0571,0.9733,1.107,,,,,,
18,Left,24,0.0000,0.0000,0.0203,0.0514,0.0491,-0.0009,0.9975,1.107,,,,,,
18,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Right,0,-0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.107,0.0450,0.4284,-0.1819,-0.2229,0.1776,-0.5835,0.7604
18,Right,2,-0.0274,-0.0198,0.0363,-0.1228,-0.2164,0.6129,0.7500,1.107,,,,,,
18,Right,3,0.0000,0.0000,0.0325,0.1674,0.0553,-0.0824,0.9809,1.107,,,,,,
18,Right,4,0.0000,0.0000,0.0338,0.0698,-0.0544,0.0805,0.9928,1.107,,,,,,
18,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Right,6,-0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Right,7,-0.0051,0.0041,0.0587,0.0445,0.0878,0.0312,0.9947,1.107,,,,,,
18,Right,8,0.0000,0.0000,0.0379,0.1875,0.0022,-0.0263,0.9819,1.107,,,,,,
18,Right,9,0.0000,0.0000,0.0243,0.0605,0.0250,-0.0167,0.9977,1.107,,,,,,
18,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Right,11,-0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Right,12,0.0005,0.0060,0.0605,0.1028,0.0944,-0.0140,0.9901,1.107,,,,,,
18,Right,13,0.0000,0.0000,0.0429,0.1715,0.0024,-0.0122,0.9851,1.107,,,,,,
18,Right,14,0.0000,0.0000,0.0275,0.0101,0.0001,-0.0446,0.9990,1.107,,,,,,
18,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Right,17,0.0025,-0.0005,0.0539,0.0812,0.0998,-0.0563,0.9901,1.107,,,,,,
18,Right,18,0.0000,0.0000,0.0390,0.1681,-0.0027,-0.0373,0.9851,1.107,,,,,,
18,Right,19,0.0000,0.0000,0.0266,0.0551,-0.0295,-0.0072,0.9980,1.107,,,,,,
18,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
18,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,1.107,,,,,,
18,Right,22,0.0000,0.0000,0.0457,0.0335,-0.0380,0.0914,0.9945,1.107,,,,,,
18,Right,23,0.0000,0.0000,0.0307,0.2015,0.0337,-0.0557,0.9773,1.107,,,,,,
18,Right,24,0.0000,0.0000,0.0203,0.0346,-0.0491,0.0008,0.9982,1.107,,,,,,
18,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.107,,,,,,
19,Left,0,0.0027,-0.0051,0.0650,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.176,-0.1246,0.4332,-0.1038,-0.1949,-0.1429,-0.7329,-0.6360
19,Left,2,0.0302,-0.0162,0.0345,-0.1410,0.2921,-0.5529,0.7675,1.176,,,,,,
19,Left,3,0.0000,0.0000,0.0325,0.0217,-0.0684,0.0832,0.9939,1.176,,,,,,
19,Left,4,0.0000,0.0000,0.0338,-0.0215,0.0621,-0.0828,0.9944,1.176,,,,,,
19,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Left,6,0.0198,-0.0096,0.0365,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Left,7,0.0038,0.0022,0.0595,0.1317,-0.0778,-0.0271,0.9879,1.176,,,,,,
19,Left,8,0.0000,0.0000,0.0379,0.2572,-0.0003,0.0263,0.9660,1.176,,,,,,
19,Left,9,0.0000,0.0000,0.0243,0.1277,-0.0237,0.0169,0.9914,1.176,,,,,,
19,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Left,11,0.0036,-0.0077,0.0343,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Left,12,-0.0019,0.0051,0.0613,0.1831,-0.1155,0.0244,0.9760,1.176,,,,,,
19,Left,13,0.0000,0.0000,0.0429,0.2473,-0.0014,0.0125,0.9689,1.176,,,,,,
19,Left,14,0.0000,0.0000,0.0275,0.0814,0.0030,0.0515,0.9954,1.176,,,,,,
19,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Left,17,-0.0025,-0.0005,0.0539,0.1752,-0.1421,0.0704,0.9717,1.176,,,,,,
19,Left,18,0.0000,0.0000,0.0390,0.2105,0.0041,0.0381,0.9768,1.176,,,,,,
19,Left,19,0.0000,0.0000,0.0266,0.1031,0.0296,0.0095,0.9942,1.176,,,,,,
19,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,1.176,,,,,,
19,Left,22,0.0000,0.0000,0.0457,0.1377,-0.0740,-0.0765,0.9847,1.176,,,,,,
19,Left,23,0.0000,0.0000,0.0307,0.2199,-0.0328,0.0571,0.9733,1.176,,,,,,
19,Left,24,0.0000,0.0000,0.0203,0.0511,0.0491,-0.0009,0.9975,1.176,,,,,,
19,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Right,0,-0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.176,0.0436,0.4298,-0.1825,-0.2264,0.1818,-0.5805,0.7607
19,Right,2,-0.0275,-0.0198,0.0363,-0.1235,-0.2165,0.6120,0.7506,1.176,,,,,,
19,Right,3,0.0000,0.0000,0.0325,0.1698,0.0550,-0.0824,0.9805,1.176,,,,,,
19,Right,4,0.0000,0.0000,0.0338,0.0699,-0.0544,0.0805,0.9928,1.176,,,,,,
19,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Right,6,-0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Right,7,-0.0051,0.0040,0.0587,0.0338,0.0900,0.0318,0.9949,1.176,,,,,,
19,Right,8,0.0000,0.0000,0.0379,0.1888,0.0022,-0.0263,0.9817,1.176,,,,,,
19,Right,9,0.0000,0.0000,0.0243,0.0613,0.0250,-0.0167,0.9977,1.176,,,,,,
19,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Right,11,-0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Right,12,0.0005,0.0060,0.0605,0.0983,0.0958,-0.0136,0.9904,1.176,,,,,,
19,Right,13,0.0000,0.0000,0.0429,0.1752,0.0023,-0.0122,0.9845,1.176,,,,,,
19,Right,14,0.0000,0.0000,0.0275,0.0113,0.0001,-0.0447,0.9989,1.176,,,,,,
19,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Right,17,0.0025,-0.0005,0.0539,0.0731,0.1003,-0.0555,0.9907,1.176,,,,,,
19,Right,18,0.0000,0.0000,0.0390,0.1704,-0.0028,-0.0373,0.9847,1.176,,,,,,
19,Right,19,0.0000,0.0000,0.0266,0.0544,-0.0295,-0.0072,0.9981,1.176,,,,,,
19,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
19,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,1.176,,,,,,
19,Right,22,0.0000,0.0000,0.0457,0.0286,-0.0381,0.0915,0.9947,1.176,,,,,,
19,Right,23,0.0000,0.0000,0.0307,0.2032,0.0336,-0.0558,0.9770,1.176,,,,,,
19,Right,24,0.0000,0.0000,0.0203,0.0326,-0.0491,0.0008,0.9983,1.176,,,,,,
19,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.176,,,,,,
20,Left,0,0.0027,-0.0051,0.0650,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.232,-0.1245,0.4335,-0.1021,-0.2031,-0.1489,-0.7317,-0.6334
20,Left,2,0.0302,-0.0160,0.0345,-0.1424,0.2943,-0.5504,0.7682,1.232,,,,,,
20,Left,3,0.0000,0.0000,0.0325,0.0241,-0.0682,0.0832,0.9939,1.232,,,,,,
20,Left,4,0.0000,0.0000,0.0338,-0.0202,0.0620,-0.0828,0.9944,1.232,,,,,,
20,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Left,6,0.0198,-0.0095,0.0364,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Left,7,0.0037,0.0022,0.0596,0.1345,-0.0787,-0.0269,0.9874,1.232,,,,,,
20,Left,8,0.0000,0.0000,0.0379,0.2577,-0.0003,0.0263,0.9659,1.232,,,,,,
20,Left,9,0.0000,0.0000,0.0243,0.1285,-0.0237,0.0169,0.9913,1.232,,,,,,
20,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Left,11,0.0036,-0.0076,0.0343,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Left,12,-0.0019,0.0051,0.0614,0.1864,-0.1168,0.0249,0.9752,1.232,,,,,,
20,Left,13,0.0000,0.0000,0.0429,0.2465,-0.0015,0.0125,0.9691,1.232,,,,,,
20,Left,14,0.0000,0.0000,0.0275,0.0813,0.0030,0.0514,0.9954,1.232,,,,,,
20,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Left,17,-0.0025,-0.0005,0.0539,0.1767,-0.1440,0.0709,0.9711,1.232,,,,,,
20,Left,18,0.0000,0.0000,0.0390,0.2099,0.0041,0.0380,0.9770,1.232,,,,,,
20,Left,19,0.0000,0.0000,0.0266,0.1032,0.0296,0.0095,0.9942,1.232,,,,,,
20,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,1.232,,,,,,
20,Left,22,0.0000,0.0000,0.0457,0.1333,-0.0777,-0.0764,0.9851,1.232,,,,,,
20,Left,23,0.0000,0.0000,0.0307,0.2201,-0.0328,0.0571,0.9732,1.232,,,,,,
20,Left,24,0.0000,0.0000,0.0203,0.0504,0.0491,-0.0009,0.9975,1.232,,,,,,
20,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Right,0,-0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.232,0.0424,0.4319,-0.1839,-0.2304,0.1855,-0.5789,0.7598
20,Right,2,-0.0275,-0.0198,0.0362,-0.1244,-0.2167,0.6109,0.7512,1.232,,,,,,
20,Right,3,0.0000,0.0000,0.0325,0.1708,0.0549,-0.0824,0.9803,1.232,,,,,,
20,Right,4,0.0000,0.0000,0.0338,0.0686,-0.0545,0.0805,0.9929,1.232,,,,,,
20,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Right,6,-0.0185,-0.0113,0.0373,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Right,7,-0.0051,0.0040,0.0587,0.0285,0.0938,0.0322,0.9947,1.232,,,,,,
20,Right,8,0.0000,0.0000,0.0379,0.1897,0.0022,-0.0263,0.9815,1.232,,,,,,
20,Right,9,0.0000,0.0000,0.0243,0.0618,0.0250,-0.0167,0.9976,1.232,,,,,,
20,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Right,11,-0.0023,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Right,12,0.0005,0.0060,0.0605,0.0932,0.0984,-0.0133,0.9907,1.232,,,,,,
20,Right,13,0.0000,0.0000,0.0429,0.1804,0.0023,-0.0122,0.9835,1.232,,,,,,
20,Right,14,0.0000,0.0000,0.0275,0.0133,0.0000,-0.0449,0.9989,1.232,,,,,,
20,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Right,17,0.0025,-0.0005,0.0539,0.0674,0.1016,-0.0550,0.9910,1.232,,,,,,
20,Right,18,0.0000,0.0000,0.0390,0.1740,-0.0029,-0.0374,0.9840,1.232,,,,,,
20,Right,19,0.0000,0.0000,0.0266,0.0542,-0.0295,-0.0072,0.9981,1.232,,,,,,
20,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
20,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,1.232,,,,,,
20,Right,22,0.0000,0.0000,0.0457,0.0229,-0.0371,0.0915,0.9949,1.232,,,,,,
20,Right,23,0.0000,0.0000,0.0307,0.2061,0.0335,-0.0560,0.9764,1.232,,,,,,
20,Right,24,0.0000,0.0000,0.0203,0.0305,-0.0491,0.0008,0.9983,1.232,,,,,,
20,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.232,,,,,,
21,Left,0,0.0027,-0.0051,0.0649,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.287,-0.1243,0.4342,-0.0999,-0.2110,-0.1524,-0.7295,-0.6325
21,Left,2,0.0303,-0.0159,0.0344,-0.1441,0.2959,-0.5479,0.7691,1.287,,,,,,
21,Left,3,0.0000,0.0000,0.0325,0.0254,-0.0681,0.0832,0.9939,1.287,,,,,,
21,Left,4,0.0000,0.0000,0.0338,-0.0209,0.0620,-0.0828,0.9944,1.287,,,,,,
21,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Left,6,0.0199,-0.0094,0.0364,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Left,7,0.0037,0.0021,0.0596,0.1373,-0.0785,-0.0268,0.9871,1.287,,,,,,
21,Left,8,0.0000,0.0000,0.0379,0.2580,-0.0003,0.0263,0.9658,1.287,,,,,,
21,Left,9,0.0000,0.0000,0.0243,0.1287,-0.0237,0.0169,0.9913,1.287,,,,,,
21,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Left,11,0.0037,-0.0076,0.0342,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Left,12,-0.0019,0.0051,0.0614,0.1899,-0.1167,0.0253,0.9745,1.287,,,,,,
21,Left,13,0.0000,0.0000,0.0429,0.2455,-0.0015,0.0125,0.9693,1.287,,,,,,
21,Left,14,0.0000,0.0000,0.0275,0.0809,0.0030,0.0514,0.9954,1.287,,,,,,
21,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Left,17,-0.0025,-0.0005,0.0539,0.1780,-0.1445,0.0711,0.9708,1.287,,,,,,
21,Left,18,0.0000,0.0000,0.0390,0.2094,0.0041,0.0380,0.9771,1.287,,,,,,
21,Left,19,0.0000,0.0000,0.0266,0.1032,0.0296,0.0095,0.9942,1.287,,,,,,
21,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,1.287,,,,,,
21,Left,22,0.0000,0.0000,0.0457,0.1289,-0.0802,-0.0766,0.9854,1.287,,,,,,
21,Left,23,0.0000,0.0000,0.0307,0.2210,-0.0328,0.0572,0.9731,1.287,,,,,,
21,Left,24,0.0000,0.0000,0.0203,0.0503,0.0491,-0.0009,0.9975,1.287,,,,,,
21,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Right,0,-0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.287,0.0410,0.4331,-0.1857,-0.2350,0.1932,-0.5783,0.7569
21,Right,2,-0.0275,-0.0198,0.0362,-0.1242,-0.2166,0.6112,0.7510,1.287,,,,,,
21,Right,3,0.0000,0.0000,0.0325,0.1711,0.0549,-0.0823,0.9803,1.287,,,,,,
21,Right,4,0.0000,0.0000,0.0338,0.0676,-0.0546,0.0806,0.9930,1.287,,,,,,
21,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Right,6,-0.0185,-0.0113,0.0373,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Right,7,-0.0051,0.0040,0.0587,0.0253,0.0974,0.0325,0.9944,1.287,,,,,,
21,Right,8,0.0000,0.0000,0.0379,0.1889,0.0022,-0.0263,0.9816,1.287,,,,,,
21,Right,9,0.0000,0.0000,0.0243,0.0618,0.0250,-0.0167,0.9976,1.287,,,,,,
21,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Right,11,-0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Right,12,0.0005,0.0060,0.0605,0.0895,0.1011,-0.0131,0.9908,1.287,,,,,,
21,Right,13,0.0000,0.0000,0.0429,0.1838,0.0022,-0.0122,0.9829,1.287,,,,,,
21,Right,14,0.0000,0.0000,0.0275,0.0147,-0.0001,-0.0451,0.9989,1.287,,,,,,
21,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Right,17,0.0025,-0.0005,0.0539,0.0640,0.1033,-0.0547,0.9911,1.287,,,,,,
21,Right,18,0.0000,0.0000,0.0390,0.1770,-0.0030,-0.0374,0.9835,1.287,,,,,,
21,Right,19,0.0000,0.0000,0.0266,0.0540,-0.0295,-0.0072,0.9981,1.287,,,,,,
21,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
21,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,1.287,,,,,,
21,Right,22,0.0000,0.0000,0.0457,0.0194,-0.0356,0.0915,0.9950,1.287,,,,,,
21,Right,23,0.0000,0.0000,0.0307,0.2082,0.0334,-0.0562,0.9759,1.287,,,,,,
21,Right,24,0.0000,0.0000,0.0203,0.0288,-0.0491,0.0008,0.9984,1.287,,,,,,
21,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.287,,,,,,
22,Left,0,0.0027,-0.0051,0.0649,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.357,-0.1238,0.4343,-0.0977,-0.2177,-0.1566,-0.7272,-0.6319
22,Left,2,0.0304,-0.0157,0.0343,-0.1458,0.2974,-0.5454,0.7700,1.357,,,,,,
22,Left,3,0.0000,0.0000,0.0325,0.0263,-0.0680,0.0832,0.9939,1.357,,,,,,
22,Left,4,0.0000,0.0000,0.0338,-0.0220,0.0621,-0.0828,0.9944,1.357,,,,,,
22,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Left,6,0.0199,-0.0093,0.0364,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Left,7,0.0036,0.0020,0.0596,0.1404,-0.0780,-0.0267,0.9867,1.357,,,,,,
22,Left,8,0.0000,0.0000,0.0379,0.2580,-0.0003,0.0263,0.9658,1.357,,,,,,
22,Left,9,0.0000,0.0000,0.0243,0.1285,-0.0237,0.0169,0.9913,1.357,,,,,,
22,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Left,11,0.0037,-0.0076,0.0342,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Left,12,-0.0020,0.0050,0.0614,0.1938,-0.1159,0.0257,0.9738,1.357,,,,,,
22,Left,13,0.0000,0.0000,0.0429,0.2445,-0.0015,0.0125,0.9696,1.357,,,,,,
22,Left,14,0.0000,0.0000,0.0275,0.0803,0.0030,0.0514,0.9954,1.357,,,,,,
22,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Left,17,-0.0025,-0.0005,0.0539,0.1795,-0.1442,0.0713,0.9705,1.357,,,,,,
22,Left,18,0.0000,0.0000,0.0390,0.2093,0.0041,0.0380,0.9771,1.357,,,,,,
22,Left,19,0.0000,0.0000,0.0266,0.1035,0.0296,0.0095,0.9941,1.357,,,,,,
22,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,1.357,,,,,,
22,Left,22,0.0000,0.0000,0.0457,0.1231,-0.0815,-0.0771,0.9860,1.357,,,,,,
22,Left,23,0.0000,0.0000,0.0307,0.2224,-0.0327,0.0573,0.9727,1.357,,,,,,
22,Left,24,0.0000,0.0000,0.0203,0.0506,0.0491,-0.0009,0.9975,1.357,,,,,,
22,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Right,0,-0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.357,0.0405,0.4343,-0.1865,-0.2409,0.2009,-0.5771,0.7541
22,Right,2,-0.0275,-0.0198,0.0362,-0.1241,-0.2167,0.6113,0.7510,1.357,,,,,,
22,Right,3,0.0000,0.0000,0.0325,0.1710,0.0549,-0.0823,0.9803,1.357,,,,,,
22,Right,4,0.0000,0.0000,0.0338,0.0659,-0.0548,0.0806,0.9931,1.357,,,,,,
22,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Right,6,-0.0185,-0.0113,0.0373,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Right,7,-0.0051,0.0040,0.0587,0.0231,0.1010,0.0327,0.9941,1.357,,,,,,
22,Right,8,0.0000,0.0000,0.0379,0.1869,0.0022,-0.0263,0.9820,1.357,,,,,,
22,Right,9,0.0000,0.0000,0.0243,0.0604,0.0250,-0.0167,0.9977,1.357,,,,,,
22,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Right,11,-0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Right,12,0.0005,0.0060,0.0605,0.0865,0.1038,-0.0129,0.9907,1.357,,,,,,
22,Right,13,0.0000,0.0000,0.0429,0.1866,0.0022,-0.0122,0.9824,1.357,,,,,,
22,Right,14,0.0000,0.0000,0.0275,0.0156,-0.0001,-0.0451,0.9989,1.357,,,,,,
22,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Right,17,0.0025,-0.0005,0.0539,0.0614,0.1052,-0.0544,0.9911,1.357,,,,,,
22,Right,18,0.0000,0.0000,0.0390,0.1795,-0.0031,-0.0375,0.9830,1.357,,,,,,
22,Right,19,0.0000,0.0000,0.0266,0.0538,-0.0295,-0.0072,0.9981,1.357,,,,,,
22,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.357,,,,,,
22,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,1.357,,,,,,
22,Right,22,0.0000,0.0000,0.0457,0.0166,-0.0339,0.0916,0.9951,1.357,,,,,,
22,Right,23,0.0000,0.0000,0.0307,0.2098,0.0333,-0.0563,0.9756,1.357,,,,,,
